a 0 -0.153977951 -0.168372196 0.17146089 0 0 0
a 1 -0.135610946 0.238774817 0.176894569 0 0 0
a 2 -0.0363778954 0.114110966 0.115929304 0 0 0
a 3 0.199545781 -0.182129363 0.162856681 0 0 0
a 4 -0.201637604 0.138956788 0.0010733829 0 0 0
a 5 -0.101729563 -0.214866915 0.171701128 0 0 0
a 6 0.22580072 -0.217002986 0.0635330054 0 0 0
a 7 -0.0649487735 -0.183231805 0.120367635 0 0 0
a 8 0.155519924 -0.186232591 0.118365731 0 0 0
a 9 0.197834206 0.0560304883 0.154474193 0 0 0
b 10 -0.0268214456 -0.0134925218 -0.0263452125 0 0 0
b 11 0.0912802713 -0.0581035711 -0.0736872938 0 0 0
b 12 -0.0397158031 -0.15343743 -0.0966986382 0 0 0
b 13 -0.236592591 0.0446111973 -0.16436784 0 0 0
b 14 0.0982876487 0.22040076 -0.056146522 0 0 0
b 15 0.118780785 0.0582360877 -0.184583433 0 0 0
b 16 -0.132966218 0.162078076 -0.15192408 0 0 0
b 17 -0.113159759 -0.197270141 -0.167428732 0 0 0
b 18 0.14445437 -0.0540411226 -0.192964974 0 0 0
b 19 0.0823730299 -0.1345938 -0.230728608 0 0 0
