a 0 -0.184361228 -0.185658139 0.230015822 0 0 0
a 1 -0.165358116 0.0681216798 0.0086874736 0 0 0
a 2 0.0150773501 0.0491398024 0.13689558 0 0 0
a 3 0.0370695897 -0.21282752 0.00646853881 0 0 0
a 4 -0.160553503 0.182874364 0.0474237214 0 0 0
a 5 -0.246177952 -0.106520307 0.214192691 0 0 0
a 6 0.249689222 -0.089800861 0.23304676 0 0 0
a 7 0.153621255 -0.19573963 0.16533573 0 0 0
a 8 -0.114373092 0.213584818 0.111043878 0 0 0
a 9 0.145803675 0.0914314484 0.062395127 0 0 0
b 10 -0.0176313956 0.219893399 -0.11773067 0 0 0
b 11 0.0753069377 0.212679517 -0.151287866 0 0 0
b 12 -0.206549138 -0.118061454 -0.196060673 0 0 0
b 13 0.20777688 0.103116675 -0.0884050098 0 0 0
b 14 0.143165687 0.0736324868 -0.0920044027 0 0 0
b 15 -0.00668127306 0.0508232877 -0.123315176 0 0 0
b 16 -0.146130719 -0.125372589 -0.0218290603 0 0 0
b 17 -0.0286556945 -0.00742724245 -0.0417205513 0 0 0
b 18 0.045011234 0.0456453019 -0.185193481 0 0 0
b 19 0.231944585 0.193449144 -0.198253284 0 0 0
