a 0 -0.162926438 -0.171538185 0.115444806 0 0 0
a 1 -0.0926930876 0.00466394631 0.0278547505 0 0 0
a 2 0.11119764 0.140391278 0.15699246 0 0 0
a 3 -0.124298434 -0.0729164344 0.196808716 0 0 0
a 4 0.000810032969 0.104333784 0.156204154 0 0 0
a 5 -0.085656616 -0.104314605 0.204654252 0 0 0
a 6 -0.0355426014 0.188624103 0.00701602234 0 0 0
a 7 -0.0888315 0.135132108 0.0191026243 0 0 0
a 8 0.0410075821 -0.16971445 0.107562133 0 0 0
a 9 -0.0612194753 0.0240723417 0.174857876 0 0 0
a 10 0.220300988 0.12952889 0.014788289 0 0 0
a 11 0.0576377304 -0.122837821 0.0990847469 0 0 0
a 12 -0.0591900674 -0.112575512 0.0239225796 0 0 0
a 13 0.0863189799 -0.238918415 0.139640387 0 0 0
a 14 -0.116634724 -0.0728839325 0.231797199 0 0 0
a 15 -0.209893615 -0.068719679 0.0814697659 0 0 0
a 16 0.0633613435 0.0174480466 0.19225451 0 0 0
a 17 0.0574359769 -0.238397138 0.0027701197 0 0 0
a 18 0.0929539037 0.194188282 0.197817299 0 0 0
a 19 0.209538642 -0.184509097 0.0270015037 0 0 0
a 20 -0.040148092 0.230149226 0.061245978 0 0 0
a 21 0.0792113942 0.0296874543 0.172748137 0 0 0
a 22 0.0879447283 0.122544789 0.175176272 0 0 0
a 23 -0.0315568228 0.0205199954 0.0072742926 0 0 0
a 24 0.0489945603 -0.0315713765 0.191702452 0 0 0
a 25 -0.0554103726 -0.215626765 0.0696123464 0 0 0
a 26 -0.131321064 0.199519177 0.205903539 0 0 0
a 27 -0.198973362 0.170850054 0.138979457 0 0 0
a 28 0.0789912914 -0.0643587927 0.159790192 0 0 0
a 29 -0.123451439 -0.114375123 0.225981897 0 0 0
a 30 -0.179748411 -0.133737106 0.0209568184 0 0 0
a 31 0.189911052 0.165815601 0.214817532 0 0 0
a 32 0.0189392926 -0.208874521 0.193247667 0 0 0
a 33 -0.163597407 -0.119558962 0.0933368724 0 0 0
a 34 -0.0738092343 0.102602924 0.182679434 0 0 0
a 35 0.040783372 0.0825093233 0.139878173 0 0 0
a 36 0.17446467 -0.178156779 0.211285802 0 0 0
a 37 -0.0173807492 -0.235727692 0.141258051 0 0 0
a 38 -0.0581298649 0.0558039316 0.196444435 0 0 0
a 39 0.0712958139 0.249479413 0.0234249014 0 0 0
a 40 -0.21993606 0.225423153 0.161970885 0 0 0
a 41 -0.0645925986 -0.237930733 0.151747271 0 0 0
a 42 -0.159727796 0.0507772463 0.106151566 0 0 0
a 43 0.233633287 -0.217804675 0.0102990347 0 0 0
a 44 -0.0202436646 -0.196535219 0.0728985971 0 0 0
a 45 0.169173128 0.115787074 0.0667766138 0 0 0
a 46 0.218989587 0.00524865781 0.151798729 0 0 0
a 47 -0.133454892 0.214913226 0.0929565193 0 0 0
a 48 -0.0246458948 -0.0720555284 0.121275639 0 0 0
a 49 -0.0955834375 0.169042854 0.0734032664 0 0 0
a 50 -0.0417664144 0.110964728 0.208867925 0 0 0
