a 0 0.114543875 0.0281846409 0.00456031415 0 0 0
a 1 -0.0684814106 0.249363431 0.234257778 0 0 0
a 2 0.159569576 0.230722146 0.177980661 0 0 0
a 3 -0.143600397 -0.0188389486 0.23185544 0 0 0
a 4 -0.0902155291 0.208170955 0.0222515788 0 0 0
a 5 0.0631873842 -0.226857653 0.0654273299 0 0 0
a 6 0.23088018 -0.0252448412 0.0801798876 0 0 0
a 7 0.0618008093 -0.198006264 0.0647916013 0 0 0
a 8 0.183008837 0.0690539382 0.00350926109 0 0 0
a 9 -0.0453221115 0.16119603 0.217180497 0 0 0
b 10 -0.118360587 -0.0240811121 -0.0940532955 0 0 0
b 11 0.223826708 -0.104038583 -0.100393913 0 0 0
b 12 0.0646624519 -0.178237447 -0.066564905 0 0 0
b 13 -0.169233761 -0.074146652 -0.0926119421 0 0 0
b 14 -0.0954682968 -0.00109995331 -0.0786759608 0 0 0
b 15 0.0536810921 0.168070417 -0.129579272 0 0 0
b 16 -0.0922322882 0.137932553 -0.0757774346 0 0 0
b 17 0.0182255496 -0.0127903172 -0.130767692 0 0 0
b 18 0.220531027 0.0875211557 -0.140154628 0 0 0
b 19 0.0806496395 0.0506969387 -0.0314249226 0 0 0
