sm 0 0.0139386666 -0.000996284259 -0.00086618605 0.534522484 -0.801783726 0.267261242
sm 1 -0.00715338113 0.00821960172 0.00138647547 -0.9701425 0 0.242535625
sm 2 -0.00237891637 0.00428982422 0.0204843345 -0.9701425 0 0.242535625
sm 3 0.00303489995 -0.00307738292 0.0146980513 0.534522484 -0.801783726 0.267261242
sm 4 0.00799025741 0.00561412716 -0.01 -0 0 -1
sm 5 -0.00274046672 -0.0126952347 -0.00260477068 0.534522484 -0.801783726 0.267261242
sm 6 0.00860778832 0.0057290465 -0.00440271614 0.534522484 0.801783726 0.267261242
sm 7 0.00568179656 -0.0027654743 0.010339984 0.534522484 -0.801783726 0.267261242
sm 8 0.0135164727 0.000909979164 0.000237117048 0.534522484 0.801783726 0.267261242
sm 9 -0.00382968382 -0.000804413396 0.0146812647 -0.9701425 0 0.242535625
