vm 0 0.00837263265 -0.00475352293 -0.00987827713 0 0 0
vm 1 0.00274052889 0.00519925892 -0.00198235525 0 0 0
vm 2 -0.00172276724 -0.00933791584 -0.00663635738 0 0 0
vm 3 -0.00139813862 -0.00689547851 -0.00970920727 0 0 0
vm 4 -0.00192244359 -0.0118888012 -0.0083965985 0 0 0
vm 5 0.00180024748 -0.00462110885 0.00100256651 0 0 0
vm 6 0.00521959136 -6.74658605e-06 -0.00745586253 0 0 0
vm 7 0.0104937936 -0.00224202326 -0.00439440673 0 0 0
vm 8 0.00191258192 -0.00130105574 -0.00432213969 0 0 0
vm 9 -0.00107650781 0.00766533716 -0.00103330634 0 0 0
