vm 0 0.00117880903 0.000317038793 -0.000427873457 0 0 0
vm 1 -0.00267747438 0.0143483234 -0.00841756424 0 0 0
vm 2 -0.00526704209 -0.00578208826 -0.00716118141 0 0 0
vm 3 -0.000982035964 -0.0114053492 -0.00513410939 0 0 0
vm 4 -0.00407549119 -0.00485773611 -0.00733550116 0 0 0
vm 5 0.00114481409 -0.00998148399 -0.00485959996 0 0 0
vm 6 -0.00816644814 0.0135418326 -0.00985538328 0 0 0
vm 7 0.00585880599 0.00105650241 -0.00898509393 0 0 0
vm 8 0.00378247629 0.00522993041 -0.00550071764 0 0 0
vm 9 0.00412817953 -0.0015330283 0.0100023355 0 0 0
