chol 0 0.768843542 -0.40140449 0.468057303 0.803908196 -0.400308088 0.439869352
chol 1 0.740007617 -0.484317182 0.441287083 0.75441758 -0.548114195 0.361143937
chol 2 0.698833946 -0.566269917 0.402916465 0.75441758 -0.548114195 0.361143937
chol 3 0.779207534 -0.289411276 0.53632777 0.72611369 -0.343785763 0.595458024
chol 4 0.619317929 -0.541636089 0.548643679 0.551342396 -0.584336432 0.595459903
chol 5 0.812891936 -0.370617491 0.415572219 0.803908196 -0.400308088 0.439869352
chol 6 0.753961544 -0.538821183 0.329416165 0.75441758 -0.548114195 0.361143937
chol 7 0.638910796 -0.607407685 0.439728904 0.629136987 -0.640858769 0.43987122
chol 8 0.693820958 -0.389888614 0.58243964 0.72611369 -0.343785763 0.595458024
chol 9 0.727979216 -0.5376748 0.385432262 0.75441758 -0.548114195 0.361143937
chol 10 0.747049245 -0.558861453 0.313440272 0.75441758 -0.548114195 0.361143937
chol 11 0.81645415 -0.335076564 0.441406315 0.803908196 -0.400308088 0.439869352
chol 12 0.573167981 -0.640893179 0.484973429 0.629136987 -0.640858769 0.43987122
chol 13 0.581733435 -0.629405286 0.489459454 0.629136987 -0.640858769 0.43987122
chol 14 0.761381722 -0.50259628 0.368894801 0.75441758 -0.548114195 0.361143937
chol 15 0.839324674 -0.455483255 0.277578815 0.75441758 -0.548114195 0.361143937
chol 16 0.716418279 -0.541943103 0.403104597 0.75441758 -0.548114195 0.361143937
chol 17 0.56134923 -0.599719198 0.545319399 0.551342396 -0.584336432 0.595459903
chol 18 0.704098225 -0.597002973 0.345275489 0.75441758 -0.548114195 0.361143937
chol 19 0.732775828 -0.340868119 0.563239099 0.72611369 -0.343785763 0.595458024
chol 20 0.665861045 -0.316265406 0.659040651 0.72611369 -0.343785763 0.595458024
chol 21 0.532005107 -0.637815325 0.535104948 0.551342396 -0.584336432 0.595459903
chol 22 0.736790048 -0.264641031 0.60235354 0.72611369 -0.343785763 0.595458024
chol 23 0.693904149 -0.53084977 0.466972396 0.75441758 -0.548114195 0.361143937
chol 24 0.692339701 -0.357062372 0.60319804 0.72611369 -0.343785763 0.595458024
chol 25 0.48720362 -0.697192211 0.518319404 0.551342396 -0.584336432 0.595459903
chol 26 0.719387255 -0.371245119 0.562027336 0.72611369 -0.343785763 0.595458024
chol 27 0.573275547 -0.573322656 0.560180143 0.551342396 -0.584336432 0.595459903
chol 28 0.716417344 -0.600579595 0.314112963 0.75441758 -0.548114195 0.361143937
chol 29 0.775025486 -0.513804693 0.32338224 0.75441758 -0.548114195 0.361143937
chol 30 0.62210963 -0.585891465 0.495106687 0.629136987 -0.640858769 0.43987122
chol 31 0.801343738 -0.368198182 0.438879502 0.803908196 -0.400308088 0.439869352
chol 32 0.650261082 -0.361692741 0.648949197 0.598705348 -0.434986252 0.672561422
chol 33 0.798191168 -0.416663082 0.400535128 0.803908196 -0.400308088 0.439869352
chol 34 0.779220737 -0.469026446 0.382579197 0.75441758 -0.548114195 0.361143937
chol 35 0.575330577 -0.465956561 0.648217614 0.598705348 -0.434986252 0.672561422
chol 36 0.508835965 -0.477089818 0.700209692 0.598705348 -0.434986252 0.672561422
chol 37 0.642892035 -0.657839651 0.360559114 0.629136987 -0.640858769 0.43987122
chol 38 0.601416723 -0.651061754 0.429755111 0.629136987 -0.640858769 0.43987122
chol 39 0.549977444 -0.513307158 0.640162139 0.598705348 -0.434986252 0.672561422
chol 40 0.694975027 -0.308679014 0.627918444 0.72611369 -0.343785763 0.595458024
chol 41 0.766996966 -0.463934764 0.414525734 0.803908196 -0.400308088 0.439869352
chol 42 0.746091565 -0.376868975 0.526216639 0.72611369 -0.343785763 0.595458024
chol 43 0.584025736 -0.698088518 0.386114609 0.629136987 -0.640858769 0.43987122
chol 44 0.666384071 -0.644381944 0.346565884 0.629136987 -0.640858769 0.43987122
chol 45 0.7914202 -0.320701158 0.500241033 0.803908196 -0.400308088 0.439869352
chol 46 0.702433849 -0.297543128 0.625252272 0.72611369 -0.343785763 0.595458024
chol 47 0.623629114 -0.522035833 0.563886022 0.551342396 -0.584336432 0.595459903
chol 48 0.64418689 -0.498540771 0.565848444 0.598705348 -0.434986252 0.672561422
chol 49 0.540610312 -0.557717878 0.60573849 0.551342396 -0.584336432 0.595459903
chol 50 0.506049075 -0.596979023 0.599211363 0.551342396 -0.584336432 0.595459903
chol 51 0.721178775 -0.597245651 0.309226477 0.75441758 -0.548114195 0.361143937
chol 52 0.70411995 -0.270830424 0.6386187 0.72611369 -0.343785763 0.595458024
chol 53 0.532139975 -0.610849291 0.561442369 0.551342396 -0.584336432 0.595459903
chol 54 0.845519648 -0.332036139 0.391052988 0.803908196 -0.400308088 0.439869352
chol 55 0.823052829 -0.265922448 0.492281011 0.803908196 -0.400308088 0.439869352
chol 56 0.710769456 -0.54330586 0.41283652 0.75441758 -0.548114195 0.361143937
chol 57 0.829742185 -0.2670914 0.478991681 0.803908196 -0.400308088 0.439869352
chol 58 0.668280247 -0.547746287 0.4846446 0.629136987 -0.640858769 0.43987122
chol 59 0.611852464 -0.510384466 0.586223857 0.551342396 -0.584336432 0.595459903
chol 60 0.651170664 -0.645265068 0.367038601 0.629136987 -0.640858769 0.43987122
chol 61 0.62814456 -0.296101703 0.711058737 0.598705348 -0.434986252 0.672561422
chol 62 0.693537314 -0.272832248 0.650367636 0.72611369 -0.343785763 0.595458024
chol 63 0.801511974 -0.318895576 0.483440428 0.803908196 -0.400308088 0.439869352
chol 64 0.760201074 -0.528735141 0.331689749 0.75441758 -0.548114195 0.361143937
chol 65 0.665305412 -0.421498195 0.596877119 0.598705348 -0.434986252 0.672561422
chol 66 0.837820057 -0.426057993 0.319559158 0.803908196 -0.400308088 0.439869352
chol 67 0.775689096 -0.297717435 0.535822691 0.72611369 -0.343785763 0.595458024
chol 68 0.541040214 -0.424031009 0.705858243 0.598705348 -0.434986252 0.672561422
chol 69 0.481633017 -0.670036152 0.550126053 0.551342396 -0.584336432 0.595459903
chol 70 0.704083107 -0.364457681 0.584608233 0.72611369 -0.343785763 0.595458024
chol 71 0.697094941 -0.623745369 0.319317734 0.75441758 -0.548114195 0.361143937
chol 72 0.762417633 -0.458352858 0.427974831 0.803908196 -0.400308088 0.439869352
chol 73 0.73422562 -0.354415577 0.553649612 0.72611369 -0.343785763 0.595458024
chol 74 0.553357574 -0.450224726 0.677952425 0.598705348 -0.434986252 0.672561422
chol 75 0.78777372 -0.3918029 0.442198417 0.803908196 -0.400308088 0.439869352
chol 76 0.767224816 -0.384086553 0.486776082 0.803908196 -0.400308088 0.439869352
chol 77 0.653501649 -0.353467584 0.651384195 0.598705348 -0.434986252 0.672561422
chol 78 0.66378472 -0.262031774 0.692884176 0.72611369 -0.343785763 0.595458024
chol 79 0.523750171 -0.512860126 0.663798435 0.598705348 -0.434986252 0.672561422
chol 80 0.493445243 -0.699761256 0.510019168 0.551342396 -0.584336432 0.595459903
chol 81 0.572664965 -0.565142 0.568773324 0.551342396 -0.584336432 0.595459903
chol 82 0.658382988 -0.529916592 0.523973514 0.551342396 -0.584336432 0.595459903
chol 83 0.701451799 -0.545501145 0.428968971 0.75441758 -0.548114195 0.361143937
chol 84 0.707391399 -0.42637285 0.544827511 0.72611369 -0.343785763 0.595458024
chol 85 0.720884002 -0.30028678 0.60116974 0.72611369 -0.343785763 0.595458024
chol 86 0.53354628 -0.667002058 0.503604732 0.629136987 -0.640858769 0.43987122
chol 87 0.699532832 -0.585310525 0.372558267 0.75441758 -0.548114195 0.361143937
chol 88 0.828162976 -0.448748476 0.311116715 0.75441758 -0.548114195 0.361143937
chol 89 0.547239177 -0.565964114 0.591508564 0.551342396 -0.584336432 0.595459903
chol 90 0.813633321 -0.395607639 0.39147469 0.803908196 -0.400308088 0.439869352
chol 91 0.688006801 -0.485245382 0.534475621 0.72611369 -0.343785763 0.595458024
chol 92 0.677540925 -0.624053792 0.359697319 0.75441758 -0.548114195 0.361143937
chol 93 0.479766131 -0.590541752 0.629864029 0.551342396 -0.584336432 0.595459903
chol 94 0.642969208 -0.615243895 0.422507498 0.629136987 -0.640858769 0.43987122
chol 95 0.57663378 -0.649038036 0.468149947 0.629136987 -0.640858769 0.43987122
chol 96 0.740506928 -0.481926916 0.443871788 0.75441758 -0.548114195 0.361143937
chol 97 0.510194704 -0.493043129 0.688682188 0.598705348 -0.434986252 0.672561422
chol 98 0.697056737 -0.606905846 0.344955166 0.75441758 -0.548114195 0.361143937
chol 99 0.64760772 -0.556201623 0.501893229 0.629136987 -0.640858769 0.43987122
