chol 0 0.820911571 -0.447123975 0.328730187 0.75441758 -0.548114195 0.361143937
chol 1 0.626014456 -0.312945148 0.702061249 0.598705348 -0.434986252 0.672561422
chol 2 0.633170902 -0.415206919 0.629551787 0.598705348 -0.434986252 0.672561422
chol 3 0.71089212 -0.302427268 0.612118241 0.72611369 -0.343785763 0.595458024
chol 4 0.647043699 -0.449182461 0.595228362 0.598705348 -0.434986252 0.672561422
chol 5 0.849346658 -0.369800526 0.34969081 0.803908196 -0.400308088 0.439869352
chol 6 0.748912429 -0.494917239 0.406597347 0.75441758 -0.548114195 0.361143937
chol 7 0.675021184 -0.637540488 0.344179913 0.629136987 -0.640858769 0.43987122
chol 8 0.759650753 -0.391773958 0.493622481 0.803908196 -0.400308088 0.439869352
chol 9 0.75985355 -0.491442936 0.389014718 0.75441758 -0.548114195 0.361143937
chol 10 0.819365963 -0.477820095 0.285370896 0.75441758 -0.548114195 0.361143937
chol 11 0.779067496 -0.408993881 0.442465123 0.803908196 -0.400308088 0.439869352
chol 12 0.63191078 -0.527203073 0.55114723 0.551342396 -0.584336432 0.595459903
chol 13 0.569518878 -0.644770099 0.484544275 0.629136987 -0.640858769 0.43987122
chol 14 0.698664787 -0.597874886 0.355302443 0.75441758 -0.548114195 0.361143937
chol 15 0.851655515 -0.418933386 0.300757212 0.803908196 -0.400308088 0.439869352
chol 16 0.837743431 -0.430938193 0.315257919 0.803908196 -0.400308088 0.439869352
chol 17 0.507736475 -0.645954307 0.54958858 0.551342396 -0.584336432 0.595459903
chol 18 0.780294018 -0.522288197 0.299500897 0.75441758 -0.548114195 0.361143937
chol 19 0.580728378 -0.345139681 0.721552165 0.598705348 -0.434986252 0.672561422
chol 20 0.640391105 -0.347494573 0.666918138 0.598705348 -0.434986252 0.672561422
chol 21 0.517165875 -0.67981325 0.50763136 0.551342396 -0.584336432 0.595459903
chol 22 0.671384861 -0.42113119 0.591702637 0.598705348 -0.434986252 0.672561422
chol 23 0.582833896 -0.68631296 0.404975356 0.629136987 -0.640858769 0.43987122
chol 24 0.62102604 -0.38961079 0.656917553 0.598705348 -0.434986252 0.672561422
