sm 0 0.0112481319 -0.00516176412 -0.01 -0 0 -1
sm 1 -0.00557062692 0.00088960699 -0.01 -0 0 -1
sm 2 0.00563263541 0.00264783366 0.00559342115 0.520265982 0.780398973 0.346843988
sm 3 0.000631303064 0.00669574996 0.00398760799 0.520265982 0.780398973 0.346843988
sm 4 -0.00184011795 0.0122942509 -0.00490188758 0.520265982 0.780398973 0.346843988
sm 5 -0.00359234207 -0.0109774475 -0.01 -0 0 -1
sm 6 0.004807477 0.00653139649 -0.00190685761 0.520265982 0.780398973 0.346843988
sm 7 -0.00115435834 -0.00288556234 0.0152390222 0.520265982 -0.780398973 0.346843988
sm 8 0.00161448283 -0.00337281557 0.00998944072 0.520265982 -0.780398973 0.346843988
sm 9 0.000224881644 -0.00715881916 0.00355533443 0.520265982 -0.780398973 0.346843988
