sm 0 -0.00146940768 -0.00513186325 0.00267508885 0.666666667 -0.666666667 0.333333333
sm 1 -0.00229809774 0.00439717476 -0.00299250356 0.43643578 0.872871561 0.21821789
sm 2 0.000859160876 0.00113088119 -0.01 -0 0 -1
sm 3 -0.00723692999 0.00269553035 -0.00447385999 -0.894427191 0 0.447213595
sm 4 -0.00571793233 0.00458057516 -0.01 -0 0 -1
sm 5 -0.00790845377 -0.0178000872 -0.0097832669 0.666666667 -0.666666667 0.333333333
sm 6 0.00259592572 0.00112389116 0.000312583919 0.43643578 0.872871561 0.21821789
sm 7 0.00483255792 -0.00434667635 -0.00835846854 0.666666667 -0.666666667 0.333333333
sm 8 -0.00734429827 -0.0138799137 -0.00468859653 -0.894427191 0 0.447213595
sm 9 0.00266476082 -0.00426617279 -0.00386186723 0.666666667 -0.666666667 0.333333333
