sm 0 0.0165373264 -0.000902094712 -0.00683570264 0.520265982 -0.780398973 0.346843988
sm 1 -0.00772900704 -0.000258029858 -0.01 -0 0 -1
sm 2 -0.0018681854 0.000151376566 0.0143954438 -0.948683298 0 0.316227766
sm 3 0.00479135456 0.00858718274 -0.00650819301 0.520265982 0.780398973 0.346843988
sm 4 0.000533946318 0.00425740815 -0.01 -0 0 -1
sm 5 -0.00606065414 -0.0162917542 -0.00756546578 0.520265982 -0.780398973 0.346843988
sm 6 -0.00609805855 0.0099871595 -0.01 -0 0 -1
sm 7 -0.00163106504 -0.00375714629 0.0139930184 0.520265982 -0.780398973 0.346843988
sm 8 0.00438492257 0.00104138413 0.0110795018 0.520265982 0.780398973 0.346843988
sm 9 -0.00522087773 0.0109927093 0.00309772057 0.520265982 0.780398973 0.346843988
