sm 0 0.0169717446 -0.000974162634 -0.01 -0 0 -1
sm 1 -0.000295949425 -0.0107715243 -0.01 -0 0 -1
sm 2 -0.00231547751 -0.00528509668 0.0115817487 0.520265982 -0.780398973 0.346843988
sm 3 0.00658813273 -0.00529285606 -0.00179112525 0.520265982 -0.780398973 0.346843988
sm 4 0.00126951021 0.00681123529 -0.01 -0 0 -1
sm 5 0.00234706718 -0.00899834907 -0.00376688617 0.520265982 -0.780398973 0.346843988
sm 6 0.00678694403 0.00509073897 -0.00163457872 0.520265982 0.780398973 0.346843988
sm 7 0.00149013296 0.00101541911 0.0154801076 0.520265982 0.780398973 0.346843988
sm 8 -0.00455296338 -0.0069844441 0.00634110986 -0.948683298 0 0.316227766
sm 9 -0.00186425529 0.0111688701 -0.01 -0 0 -1
