volume_proxy 0 0.583606162 0.255218752 0.00636739607 0 0 0
volume_proxy 1 -0.103899263 -0.789370915 0.00865277416 0 0 0
volume_proxy 2 0.413867086 0.17531713 -0.00334765014 0 0 0
volume_proxy 3 0.195181565 -0.446152158 0.00666720349 0 0 0
volume_proxy 4 0.785648018 0.909046379 -0.00284318198 0 0 0
volume_proxy 5 -0.477390406 0.532683204 -1.38335393e-06 0 0 0
volume_proxy 6 0.73113217 0.192308794 -0.00358620635 0 0 0
volume_proxy 7 -0.36014595 0.149493173 0.00835430731 0 0 0
volume_proxy 8 0.19733695 -0.673983625 -0.00284946096 0 0 0
volume_proxy 9 0.817236018 0.530859589 0.00662310456 0 0 0
volume_proxy 10 -0.569309702 -0.83497199 0.0049140961 0 0 0
volume_proxy 11 -0.856121199 0.468609225 -0.00208363149 0 0 0
volume_proxy 12 0.132504656 -0.514310158 -0.000842442047 0 0 0
volume_proxy 13 -0.732400168 -0.711050921 0.00245973619 0 0 0
volume_proxy 14 0.282165883 0.266989709 -0.0011147062 0 0 0
volume_proxy 15 0.127979328 -0.722239285 0.00895009393 0 0 0
volume_proxy 16 -0.906556481 0.68922972 0.00546306698 0 0 0
volume_proxy 17 -0.503939797 -0.208656055 -0.00636904861 0 0 0
volume_proxy 18 -0.965424449 -0.736849405 0.00697482825 0 0 0
volume_proxy 19 -0.685791683 -0.409731278 0.00592008154 0 0 0
volume_proxy 20 -0.16795819 -0.896748999 -0.00942046303 0 0 0
volume_proxy 21 -0.371574342 0.393932303 0.000358829434 0 0 0
volume_proxy 22 0.714840226 0.309967474 -0.001212986 0 0 0
volume_proxy 23 -0.381651846 -0.121795831 0.00708842443 0 0 0
volume_proxy 24 -0.465804146 0.330023619 0.00239182608 0 0 0
volume_proxy 25 -0.843423613 0.0289340533 -0.00393381234 0 0 0
volume_proxy 26 -0.540170651 0.535087074 -0.00650675005 0 0 0
volume_proxy 27 -0.704229369 -0.717546864 -0.00202590561 0 0 0
volume_proxy 28 -0.519350183 0.427964474 0.00825329269 0 0 0
volume_proxy 29 -0.734142886 0.34363501 -0.0021475243 0 0 0
volume_proxy 30 -0.618207823 -0.761113832 0.00609646643 0 0 0
volume_proxy 31 -0.656577229 -0.199042317 0.0052199922 0 0 0
volume_proxy 32 -0.185318471 -0.92371032 0.00143869211 0 0 0
volume_proxy 33 0.0340949208 0.0741248324 -0.004762811 0 0 0
volume_proxy 34 -0.154325022 -0.988890459 -0.00582689075 0 0 0
volume_proxy 35 0.0170830488 0.732112114 -0.00620080528 0 0 0
volume_proxy 36 0.575910233 0.765518762 0.00668583005 0 0 0
volume_proxy 37 -0.585280505 -0.794279443 0.00271788167 0 0 0
volume_proxy 38 0.441180649 -0.102444722 -0.000969097639 0 0 0
volume_proxy 39 0.383461287 0.981706756 0.00499634739 0 0 0
volume_proxy 40 -0.336655871 -0.380550491 -0.00167047152 0 0 0
volume_proxy 41 0.969807021 0.0213494754 0.00828102422 0 0 0
volume_proxy 42 0.943468727 -0.484103641 -0.00689255007 0 0 0
volume_proxy 43 -0.293143498 -0.544491304 -0.00378800937 0 0 0
volume_proxy 44 0.492972082 -0.178712617 0.0071188779 0 0 0
volume_proxy 45 0.270334024 0.665101125 -0.00484854787 0 0 0
volume_proxy 46 0.336154681 -0.667286221 -0.0039144341 0 0 0
volume_proxy 47 0.957264677 0.471391235 -0.00484116409 0 0 0
volume_proxy 48 -0.0304425396 -0.314286273 -0.0049031736 0 0 0
volume_proxy 49 0.0265176194 -0.383929443 -0.00478501046 0 0 0
volume_proxy 50 -0.0312953345 -0.576946512 0.00945556436 0 0 0
volume_proxy 51 -0.933507571 0.885752332 -0.00192223058 0 0 0
volume_proxy 52 -0.948443849 -0.97594863 -0.00523074799 0 0 0
volume_proxy 53 0.203283519 -0.494205702 -0.00741130536 0 0 0
volume_proxy 54 -0.216155532 0.363369498 -0.00792223555 0 0 0
volume_proxy 55 -0.63102695 -0.400050623 -0.00898748549 0 0 0
volume_proxy 56 -0.794728932 0.391488134 -0.00582140488 0 0 0
volume_proxy 57 -0.944388279 -0.415346908 0.00739668067 0 0 0
volume_proxy 58 0.229743615 -0.279365304 0.00764721486 0 0 0
volume_proxy 59 -0.428222086 0.0849326221 0.00388485111 0 0 0
volume_proxy 60 -0.056857619 0.143738072 -0.0088453143 0 0 0
volume_proxy 61 -0.795458875 0.0664204347 0.00389452647 0 0 0
volume_proxy 62 0.11048084 -0.0238816249 -0.00180905884 0 0 0
volume_proxy 63 0.451690183 0.118671851 -0.00903695687 0 0 0
