v 1161940 -0.657509949 -0.930941585 -0.19862174 0 0 0
v 1161939 0.611588262 -0.333244142 0.729818071 0 0 0
v 1161938 -0.330294414 0.539470034 0.414546009 0 0 0
v 1161937 -0.000669248499 -0.583028606 -0.612489378 0 0 0
v 1161936 -0.937256635 -0.355885712 -0.358901975 0 0 0
v 1161935 -0.975418353 0.492788965 0.273176135 0 0 0
v 1161934 0.0857546804 -0.870498056 -0.789832294 0 0 0
v 1161933 -0.983812022 0.639051268 0.576057128 0 0 0
v 1161932 -0.963624229 0.0910799952 -0.0149736465 0 0 0
v 1161931 0.45140026 0.934502622 0.848963368 0 0 0
v 1161930 0.176947262 -0.122695978 -0.439583682 0 0 0
v 1161929 0.425339196 0.906898182 -0.929747335 0 0 0
v 1161928 -0.551246302 -0.807499556 0.285335401 0 0 0
v 1161926 0.513687018 -0.0935262883 0.953378626 0 0 0
v 1161925 -0.872524538 0.264083459 -0.991573299 0 0 0
v 1161924 -0.494497923 0.500077877 -0.0116161513 0 0 0
v 1161923 0.914317187 -0.878550197 0.691613861 0 0 0
v 1161921 0.915611757 -0.741890438 0.208422616 0 0 0
v 1161920 -0.187963112 -0.801610716 0.755057118 0 0 0
v 1161919 0.258727077 -0.778539978 -0.888201909 0 0 0
v 1161918 0.0643211919 -0.657852786 0.202897234 0 0 0
v 1161917 0.539470034 -0.579045216 -0.485757933 0 0 0
v 1161915 -0.995638319 -0.189555881 0.866639882 0 0 0
v 1161914 -0.578154572 0.526539563 -0.705475043 0 0 0
v 1161913 0.658062776 0.979771937 -0.348100504 0 0 0
v 1161912 -0.383461354 -0.889070454 -0.23777952 0 0 0
v 1161911 -0.351371096 -0.76335935 0.674618473 0 0 0
v 1161910 -0.805928936 -0.463952411 -0.8153589 0 0 0
v 1161909 0.870049308 0.931461343 -0.789247466 0 0 0
v 1161908 0.484113514 -0.538319211 -0.465422072 0 0 0
v 1161907 -0.0464364075 -0.278206788 0.752038922 0 0 0
