vm 0 -0.000620278214 0.000555999903 -0.00295649858 0 0 0
vm 1 -0.00329614458 0.00181250633 -0.00731406462 0 0 0
vm 2 -0.00101276299 0.00131215412 -0.00561203512 0 0 0
vm 3 0.00593474738 0.00010223808 -0.00333222417 0 0 0
vm 4 -0.00220573014 -0.00260453568 -0.000731641261 0 0 0
vm 5 0.00592228884 -0.000930013943 -0.00897083232 0 0 0
vm 6 -0.00872446834 -0.00860613926 -0.00808081503 0 0 0
vm 7 -0.00743343087 -0.00700058013 -0.00698635612 0 0 0
vm 8 -0.00313787841 -0.000551498643 -0.000425974937 0 0 0
vm 9 0.000659456094 -0.00116451844 -0.00630316093 0 0 0
vm 10 -0.00455242701 0.00106559384 -0.000483044296 0 0 0
vm 11 -0.00481727211 0.000678614285 -0.00697224064 0 0 0
vm 12 -0.00257469581 0.00391837241 -0.002132297 0 0 0
vm 13 -0.00248761533 -0.00123759817 -0.00277542993 0 0 0
vm 14 -0.00684611402 -0.00492747603 -0.00962554824 0 0 0
vm 15 -0.00599516047 0.00126312102 -0.00376583607 0 0 0
vm 16 -0.00515894608 -0.00435691487 -0.00469891882 0 0 0
vm 17 -0.00447629868 0.00200580109 -0.00319860731 0 0 0
vm 18 -0.00568713443 0.00346051885 -0.00377872191 0 0 0
vm 19 0.000468958128 -0.0020514017 -0.0010256124 0 0 0
vm 20 -0.00301807523 -0.000775959909 -0.00615377743 0 0 0
vm 21 0.00393930747 7.87243476e-05 0.001372237 0 0 0
vm 22 -0.00521489351 -0.00266927942 -0.00833088815 0 0 0
vm 23 -0.00560032462 -0.00575182687 -0.00293157481 0 0 0
vm 24 -0.00156816546 -0.000261833043 -0.00708056851 0 0 0
vm 25 -0.00728388502 -0.00382994755 -0.00922415487 0 0 0
vm 26 -0.00773421124 0.00201928086 -0.00836356561 0 0 0
vm 27 -0.00370656681 -0.00194120827 -0.00574034331 0 0 0
vm 28 0.000953572363 0.00168545103 0.000841107342 0 0 0
vm 29 -0.00315802851 0.00298165338 -0.000835993278 0 0 0
vm 30 -0.00644055765 0.00247785107 -0.00420730131 0 0 0
vm 31 -0.00934654597 0.000970727657 -0.0095531863 0 0 0
vm 32 -0.00695716955 0.00256284422 -0.00875518308 0 0 0
vm 33 0.00232078454 -0.00027291504 0.00368468798 0 0 0
vm 34 -0.00808029626 0.000857361723 -0.00934707132 0 0 0
vm 35 0.00574911883 -0.00105485552 -0.00767564111 0 0 0
vm 36 -0.00731677782 0.00103537586 -0.00554010776 0 0 0
vm 37 0.00310850211 -0.000980798908 -0.00876069031 0 0 0
vm 38 -0.00230956325 0.00377688594 -0.0077155924 0 0 0
vm 39 -0.00449162415 0.00200674822 -0.0010800931 0 0 0
vm 40 0.00169826587 0.00065373787 -0.000721700559 0 0 0
vm 41 -0.00486752126 0.00512144212 -0.00592094899 0 0 0
vm 42 0.00697779659 0.000612852597 -0.00654444959 0 0 0
vm 43 0.00292545156 -0.000383913542 -0.00554049073 0 0 0
vm 44 -0.00691971955 0.00554904929 -0.00392327497 0 0 0
vm 45 -0.00568760552 -0.00478228882 -0.00203002617 0 0 0
vm 46 -0.0066023903 -0.00104965247 -0.00377098182 0 0 0
vm 47 -0.0060196815 0.0010734467 -0.00814978196 0 0 0
vm 48 -0.00110529588 -0.00249841943 -0.00774576694 0 0 0
vm 49 -0.00269017016 0.000999331481 0.00438804025 0 0 0
vm 50 -0.00407618129 -0.00244126237 -0.00278985315 0 0 0
vm 51 -0.00366347416 -0.00363686714 -0.0092537985 0 0 0
vm 52 -0.00616973427 0.0029120363 -0.00763146781 0 0 0
vm 53 -0.00188554927 0.00210508575 -0.000296471701 0 0 0
vm 54 0.00657471219 -0.000794049594 -0.00651351976 0 0 0
vm 55 -0.00886463763 0.00210084267 -0.00880161465 0 0 0
vm 56 0.00326773222 -0.00235007843 -0.0074706399 0 0 0
vm 57 -0.00120539893 -0.00120232419 -0.00873909731 0 0 0
vm 58 -0.0035797299 0.00539312702 -0.00915361183 0 0 0
vm 59 -0.00498904555 0.000536241644 -0.00433974953 0 0 0
vm 60 -0.00624732116 -0.00278014804 -0.00998458047 0 0 0
vm 61 0.00116147627 -0.00336644291 -0.00589656259 0 0 0
vm 62 -0.00656360494 0.003507678 -0.00707563266 0 0 0
vm 63 -0.00594676992 -0.00161435147 -0.0036711497 0 0 0
vm 64 0.00291957153 -0.000593679609 -0.00126557471 0 0 0
vm 65 -0.00164039238 -0.000160646601 -0.00105060367 0 0 0
vm 66 -0.00143299663 -0.000920596022 0.00366677717 0 0 0
vm 67 -0.000802707342 0.00227618537 -0.00675132293 0 0 0
vm 68 -0.00208980328 0.000320100722 0.00355775981 0 0 0
vm 69 -0.000762983658 0.00079404715 -0.00280558131 0 0 0
vm 70 -0.0018803389 0.00233278836 -0.00259625074 0 0 0
