vm 0 0.0112107266 0.000827398446 -0.00595028253 0 0 0
vm 1 -0.00292344748 0.00660366365 -0.00631009987 0 0 0
vm 2 -0.000840520989 2.09187887e-05 0.0040579012 0 0 0
vm 3 0.000485179037 0.00427073884 0.00417076776 0 0 0
vm 4 7.20318554e-05 0.00665443196 0.0006033426 0 0 0
vm 5 -0.00432987283 -0.00833768878 -0.00184914023 0 0 0
vm 6 -0.00035283473 -0.00776929653 -0.00266792326 0 0 0
vm 7 -0.00199586331 0.00390391233 -0.00693213884 0 0 0
vm 8 -0.00340476821 0.00391257788 -0.00719665406 0 0 0
vm 9 0.00391231785 0.00170679936 -0.00587691027 0 0 0
