vm 0 -0.00173467123 -0.00290308003 -0.000103619159 0 0 0
vm 1 -0.000325597274 0.00583201391 -0.00323073347 0 0 0
vm 2 -0.00784911941 0.0159230044 -0.00688271477 0 0 0
vm 3 -0.00345743257 0.0121562611 -0.00854865296 0 0 0
vm 4 0.00400499299 0.0064896198 -0.000765227334 0 0 0
vm 5 0.0130892206 -0.00037982606 -0.00901034393 0 0 0
vm 6 -0.000386547036 0.0110387641 -0.00926565958 0 0 0
vm 7 -0.00177698645 -0.00166806626 0.0132710346 0 0 0
vm 8 -0.0016837357 -0.00201735693 0.00756799657 0 0 0
vm 9 0.00436320533 0.00395567079 -0.00271782164 0 0 0
