predator 234622 0.234982858 0.148130544 0.000623714399 0 0 0
prey 237134 0.210845782 0.152926204 -0.000147766689 0 0 0
predator 232638 0.0577757781 0.188650656 -0.00470389598 0 0 0
predator 238791 0.153053298 0.101545829 -0.000293896199 0 0 0
predator 238802 0.17753297 0.241121742 0.00455506745 0 0 0
predator 238810 0.229816297 0.153142051 -0.00384634498 0 0 0
predator 239479 0.220367725 0.217906791 0.00111268492 0 0 0
predator 239529 0.132923808 0.0858932612 0.00392750612 0 0 0
predator 239564 0.220005072 0.142654468 0.00468060682 0 0 0
predator 240260 0.0424725276 0.0376883563 -0.00459059825 0 0 0
predator 240272 0.138822405 0.228565458 0.000168462566 0 0 0
predator 241027 0.0224645332 0.123027245 -0.00190925038 0 0 0
predator 241028 0.159758237 0.231688546 0.000904506017 0 0 0
predator 241039 0.0721209891 0.184499911 -0.00230601248 0 0 0
predator 241076 0.209688522 0.043950707 -0.00225730861 0 0 0
predator 241092 0.139915317 0.0331634005 0.00143705677 0 0 0
predator 241895 0.139133538 0.105507757 -0.00285831995 0 0 0
predator 241900 0.109785678 0.0212543848 -0.00207958265 0 0 0
predator 241906 0.0858367746 0.1475412 0.00386644008 0 0 0
predator 241927 0.248621053 0.202641676 0.00115790843 0 0 0
predator 241023 0.122026205 0.102377634 -0.00185868521 0 0 0
predator 242036 0.203306678 0.1446603 0.00345815881 0 0 0
predator 225012 0.0622145178 0.0395378602 -0.00348276914 0 0 0
predator 242754 0.233011249 0.092287093 -0.00114083242 0 0 0
predator 242784 0.122932933 0.118414088 -0.00258390706 0 0 0
predator 242786 0.143049468 0.191669564 0.0021672558 0 0 0
predator 242790 0.199104209 0.239422659 -0.00204572658 0 0 0
predator 242811 0.225069707 0.204922656 0.00227237375 0 0 0
predator 242812 0.226985814 0.134828121 0.00305483255 0 0 0
predator 242821 0.24407209 0.114065512 -0.00202035197 0 0 0
predator 242830 0.210993803 0.149715924 -0.00315876263 0 0 0
prey 242839 0.134210586 0.0636373093 0.00424619027 0 0 0
predator 241880 0.117619744 0.0750848892 0.00116028503 0 0 0
predator 241086 0.134538448 0.157550743 0.00380634516 0 0 0
predator 241881 0.0633888979 0.141114548 0.00344972456 0 0 0
predator 243657 0.0487529139 0.18335505 0.00146371049 0 0 0
predator 243665 0.196213659 0.0989176234 0.00450609337 0 0 0
predator 243673 0.143797478 0.174250168 0.00332667343 0 0 0
predator 243705 0.0682317923 0.232460993 -0.000194152179 0 0 0
predator 243713 0.0927499334 0.162880679 -0.000273709258 0 0 0
predator 243715 0.146056339 0.175232131 0.00461478015 0 0 0
predator 243716 0.204504294 0.190814523 -0.00121318507 0 0 0
predator 243730 0.182056085 0.0629326002 -0.000131245383 0 0 0
predator 243741 0.204332707 0.147147393 0.00407355492 0 0 0
prey 243766 0.062161263 0.160342738 0.000954065213 0 0 0
predator 237718 0.124336621 0.226812204 0.00417965566 0 0 0
predator 243021 0.24247087 0.158224735 0.00134252051 0 0 0
predator 238151 0.195356613 0.189425647 -0.00426719677 0 0 0
predator 244651 0.120627858 0.062158559 -0.00394319051 0 0 0
predator 244654 0.0546836042 0.186972257 -0.00166133293 0 0 0
predator 244662 0.127278984 0.158923664 0.00429950013 0 0 0
predator 244667 0.141658861 0.22111078 0.00169212089 0 0 0
predator 244687 0.204436587 0.138409422 0.00465331939 0 0 0
predator 244696 0.158599046 0.0957343124 -0.000627467289 0 0 0
predator 244715 0.178413166 0.124007481 0.00333836101 0 0 0
predator 244737 0.196065599 0.122355868 -0.00493710459 0 0 0
predator 241473 0.241038806 0.0513911639 -0.00296042353 0 0 0
predator 233089 0.211849434 0.217028282 -0.000636428726 0 0 0
predator 245631 0.0633658459 0.0802290727 0.00323217463 0 0 0
predator 245633 0.17772716 0.19748162 0.00478265381 0 0 0
predator 245634 0.249591995 0.118588465 -0.00444123476 0 0 0
predator 245636 0.197344847 0.0599646864 -0.00474630791 0 0 0
predator 245637 0.157867633 0.24460056 -5.09006948e-05 0 0 0
predator 245655 0.128165293 0.249517696 0.00489437953 0 0 0
predator 245657 0.239923286 0.182858873 0.0038406448 0 0 0
predator 245659 0.17152147 0.206617913 -0.000541805053 0 0 0
predator 245675 0.0769411962 0.0782331557 -0.0016282739 0 0 0
predator 245676 0.191506241 0.245748072 0.00112385289 0 0 0
predator 245684 0.0698287052 0.130223841 -4.63903556e-05 0 0 0
predator 245685 0.0990946037 0.166703849 -0.000361243486 0 0 0
predator 245691 0.143613766 0.195629093 -0.00255671135 0 0 0
predator 245693 0.238013689 0.193743316 1.26173498e-05 0 0 0
predator 245697 0.233967664 0.193893557 0.00156477224 0 0 0
predator 245700 0.0325796545 0.130529122 -0.001141568 0 0 0
predator 245751 0.186327448 0.238403359 0.000741161767 0 0 0
predator 245803 0.141014561 0.106858429 0.00477307253 0 0 0
predator 239628 0.0841846688 0.246905307 0.00498657423 0 0 0
predator 244954 0.0812211218 0.158929784 0.00303183508 0 0 0
predator 235105 0.0831402524 0.228508564 0.00422029515 0 0 0
predator 243193 0.17198342 0.0439131437 -0.00094247342 0 0 0
predator 246530 0.105874185 0.168391756 -0.00227822813 0 0 0
predator 246554 0.142182037 0.11323895 0.00234335679 0 0 0
predator 246560 0.19168058 0.233714036 0.00053661025 0 0 0
prey 238206 0.174578365 0.148026797 -0.0049858572 0 0 0
predator 246571 0.198510793 0.105558915 -0.00343302178 0 0 0
predator 246572 0.0833554393 0.0441337124 0.000973410426 0 0 0
predator 246573 0.248206018 0.196490414 0.0035912071 0 0 0
predator 246574 0.185072552 0.123893434 -0.00141783997 0 0 0
predator 246594 0.1835182 0.0175392282 -0.00438526674 0 0 0
predator 246603 0.0680737196 0.18289638 0.00241979867 0 0 0
predator 246604 0.154946554 0.206630705 -0.000161778227 0 0 0
predator 246612 0.204858817 0.130204091 0.00121020235 0 0 0
predator 246622 0.203232401 0.0469405923 0.00119546709 0 0 0
predator 246641 0.144532933 0.098955521 0.00302069219 0 0 0
prey 246665 0.239109274 0.247151542 0.00122107473 0 0 0
predator 246705 0.17637943 0.230025891 -0.00184947849 0 0 0
predator 246719 0.186466331 0.0525467087 -0.00300796007 0 0 0
predator 245682 0.11282341 0.163833653 0.00403266247 0 0 0
