volume_proxy 0 -0.916559277 0.069253331 0.00840500063 0 0 0
volume_proxy 6 -0.380434783 -0.119252122 -0.00782175597 0 0 0
volume_proxy 11 1.05798543 0.995641415 -0.00749860477 0 0 0
volume_proxy 12 1.37846773 -0.559207716 0.00526181129 0 0 0
volume_proxy 14 -1.29866357 0.583610346 -0.00731534402 0 0 0
volume_proxy 23 1.13370182 0.247041958 0.00428245423 0 0 0
volume_proxy 38 -0.739347815 -0.466226814 -0.0099342739 0 0 0
volume_proxy 40 -1.15569251 -0.278788246 -0.00668346037 0 0 0
volume_proxy 50 -1.41757031 -0.714962691 -0.00649770862 0 0 0
volume_proxy 53 -1.20781453 -0.202215644 0.00992853446 0 0 0
volume_proxy 58 0.478882539 -0.537461369 -0.00110144556 0 0 0
volume_proxy 60 -0.282422722 0.616518071 -0.00432659918 0 0 0
volume_proxy 85 -1.05965878 0.981204195 -0.000693363356 0 0 0
volume_proxy 97 0.689193972 0.951282399 0.00214865209 0 0 0
volume_proxy 107 0.139948252 0.974376955 -0.00312992889 0 0 0
volume_proxy 127 -1.16948117 -0.712529685 0.00967095034 0 0 0
volume_proxy 130 -0.04837685 -0.404308897 0.00993479873 0 0 0
volume_proxy 140 0.950729346 0.205569898 -0.00429949399 0 0 0
volume_proxy 157 0.410461103 0.082715433 -0.00511355684 0 0 0
volume_proxy 159 0.666219611 0.8896257 0.00919774432 0 0 0
volume_proxy 161 -0.580524256 0.117257801 -0.0017889332 0 0 0
volume_proxy 176 1.16798585 0.588161533 0.0093983422 0 0 0
volume_proxy 186 -1.26565964 0.302563232 -0.0074571412 0 0 0
volume_proxy 189 -0.557221724 -0.55632072 0.00438657177 0 0 0
volume_proxy 195 -1.00196437 -0.633626382 0.00157154978 0 0 0
volume_proxy 196 -1.4854146 0.109785862 -0.00639677299 0 0 0
volume_proxy 200 -1.12283304 0.966072316 0.00815072977 0 0 0
volume_proxy 202 -0.639385926 -0.193647807 0.0049205076 0 0 0
volume_proxy 209 -1.4066308 0.0129769193 -0.00272598607 0 0 0
volume_proxy 210 0.391649494 0.391640973 0.00450689555 0 0 0
volume_proxy 226 1.21362643 0.196598155 -0.00761897384 0 0 0
volume_proxy 236 0.0666450811 0.632756605 -0.00455028345 0 0 0
volume_proxy 247 0.0828140105 -0.81685217 -0.00720096043 0 0 0
volume_proxy 256 0.996078323 -0.531774825 -0.00521019343 0 0 0
volume_proxy 259 0.763906016 0.557142559 -0.00858786529 0 0 0
volume_proxy 269 -1.28785867 0.629630494 -0.00945645163 0 0 0
volume_proxy 277 -1.46723047 -0.0920661689 -0.000997769123 0 0 0
volume_proxy 296 -0.620428639 -0.360155924 -0.00243887204 0 0 0
volume_proxy 305 0.144291303 0.029486593 0.00500907728 0 0 0
volume_proxy 310 1.22421775 0.129073856 -0.00179241173 0 0 0
volume_proxy 344 -0.0161292915 -0.962935825 0.000535226306 0 0 0
volume_proxy 347 -1.12984995 0.790877565 0.00138943045 0 0 0
volume_proxy 356 -0.714825221 -0.160409461 0.0098319111 0 0 0
volume_proxy 375 1.39688987 -0.239213002 -0.00674534494 0 0 0
volume_proxy 388 1.30504699 -0.54172058 -0.00344240725 0 0 0
volume_proxy 1052 -1.31116657 -0.219952092 0.0104100898 0 0 0
volume_proxy 1066 -0.454852773 0.142441075 -0.00650027448 0 0 0
volume_proxy 1120 -1.26617973 0.735168239 -0.00441197512 0 0 0
volume_proxy 1166 -0.856020298 -0.750538815 -0.0062522609 0 0 0
volume_proxy 1193 -1.06445721 -0.145240182 0.00630825188 0 0 0
volume_proxy 1225 -1.21292608 -0.543239835 -5.82240974e-05 0 0 0
volume_proxy 1245 -1.02121784 0.83846777 -0.00892883994 0 0 0
volume_proxy 1280 -1.40290341 0.660105102 -0.00683477153 0 0 0
volume_proxy 1285 -0.784919042 0.33761542 0.00456443456 0 0 0
volume_proxy 1295 0.327597265 0.742092815 0.00963829268 0 0 0
volume_proxy 1296 -0.325442185 -0.373800347 0.00714426283 0 0 0
volume_proxy 1340 1.32688942 -0.125517563 -0.00192139977 0 0 0
volume_proxy 1380 -1.39963415 -0.170317842 -0.000773113464 0 0 0
volume_proxy 1386 1.00312093 0.450609362 -0.00164389975 0 0 0
volume_proxy 1397 0.56179611 0.83213744 0.0107861502 0 0 0
volume_proxy 1409 0.520555035 0.176599275 0.000392970569 0 0 0
volume_proxy 1413 0.35065876 0.708577689 -0.0079840722 0 0 0
volume_proxy 1422 1.41881506 -0.971223383 0.008600231 0 0 0
volume_proxy 1433 1.27549062 0.619181688 0.00294077845 0 0 0
volume_proxy 1459 -1.17307497 -0.753746354 0.00323449984 0 0 0
volume_proxy 1460 -1.37312522 0.681227063 0.00155925762 0 0 0
volume_proxy 1461 -1.38441754 0.417670328 0.00602914149 0 0 0
volume_proxy 1472 -1.13618743 -0.36474842 0.00601807977 0 0 0
volume_proxy 1474 1.44525128 0.27744722 0.00267004971 0 0 0
volume_proxy 1481 -0.796468595 0.570374589 0.00155210392 0 0 0
volume_proxy 1482 0.442771256 0.207821053 0.00932676457 0 0 0
volume_proxy 1485 0.586333609 -0.159364919 -0.00801966408 0 0 0
volume_proxy 1489 -0.0208750224 -0.765115943 0.00194269376 0 0 0
volume_proxy 1490 0.221276214 0.693800549 -0.00806525051 0 0 0
volume_proxy 1496 -1.49042655 0.516823958 0.00194967721 0 0 0
volume_proxy 1498 -0.414702625 -0.50686738 -0.00365936031 0 0 0
volume_proxy 1503 -1.42661614 -0.961558116 0.00840884829 0 0 0
volume_proxy 1506 0.184601547 0.97876484 -0.00560239885 0 0 0
volume_proxy 1507 -0.0326281663 -0.0333046226 -0.0103838084 0 0 0
volume_proxy 1508 -0.973449797 0.152400812 -0.00474617763 0 0 0
volume_proxy 1509 -1.32989345 -0.146582786 -0.00269153471 0 0 0
volume_proxy 1513 -1.28407479 -0.205037794 0.00451296574 0 0 0
volume_proxy 1515 -0.0716284244 -0.998867129 -0.00603918226 0 0 0
volume_proxy 1516 -0.346615859 -0.574000222 0.00974080255 0 0 0
volume_proxy 1517 -1.27609105 -0.429293624 -0.00903156344 0 0 0
volume_proxy 1519 0.30982491 0.594808231 -0.00930898969 0 0 0
volume_proxy 1520 -0.194456799 -0.675535821 -0.00755145206 0 0 0
volume_proxy 1521 -1.41765301 -0.44878721 0.00368097205 0 0 0
volume_proxy 1523 0.213013271 -0.102674164 0.00842769866 0 0 0
volume_proxy 1525 -0.369454788 0.754856665 -0.00963571497 0 0 0
volume_proxy 1526 1.43231525 -0.060723798 -0.0041010325 0 0 0
volume_proxy 1528 0.977972703 -0.736329156 -0.00392061221 0 0 0
volume_proxy 1529 -1.12837254 0.0695842037 -0.00794821382 0 0 0
volume_proxy 1531 0.339468508 0.747027275 -0.00772077127 0 0 0
volume_proxy 1533 1.09880312 0.292228295 -0.00836844479 0 0 0
volume_proxy 1534 -0.177674505 -0.0825260856 0.00285051522 0 0 0
volume_proxy 1537 -1.07231822 -0.934545129 -0.000564837068 0 0 0
volume_proxy 1538 0.999047912 -0.321337731 -0.00599571134 0 0 0
volume_proxy 1539 0.0961832813 0.96887859 -0.00742581828 0 0 0
volume_proxy 1540 1.48122619 0.196260713 0.00376786533 0 0 0
volume_proxy 1542 -0.440204368 -0.942402828 -0.00739492486 0 0 0
volume_proxy 1543 -0.430701875 -0.769177776 -0.00559951537 0 0 0
