a 0 0.166060556 -0.0105619251 0.0490117804 0 0 0
a 1 -0.218472103 -0.0145563464 0.181228543 0 0 0
a 2 0.112689355 0.211918735 0.0367427284 0 0 0
a 3 0.0859491422 -0.0373195299 0.218169018 0 0 0
a 4 -0.0379564878 -0.0609980066 0.00586739569 0 0 0
a 5 -0.190049104 -0.110918121 0.186887218 0 0 0
a 6 -0.0215026078 0.0345102833 0.146976616 0 0 0
a 7 0.203542228 -0.0773222175 0.160254851 0 0 0
a 8 0.0179074133 -0.0402063745 0.150242943 0 0 0
a 9 0.039469952 -0.0503388634 0.064477489 0 0 0
b 10 -0.072691777 0.0501005785 -0.232910407 0 0 0
b 11 -0.013146745 0.199446043 -0.0709161954 0 0 0
b 12 0.065601761 0.0139608289 -0.113232261 0 0 0
b 13 -0.103684596 0.00146713814 -0.0124408745 0 0 0
b 14 0.0606929118 -0.163330555 -0.198882721 0 0 0
b 15 -0.233966626 0.221042205 -0.0602765234 0 0 0
b 16 -0.0865477147 -0.0878954705 -0.228153928 0 0 0
b 17 0.0739944475 -0.0454200122 -0.135665437 0 0 0
b 18 0.0448711152 0.116367527 -0.000711214363 0 0 0
b 19 0.205777503 0.228947558 -0.0866666035 0 0 0
