a 0 -0.203920993 -0.154486807 0.17443966 0 0 0
a 1 -0.231588309 0.0803973027 0.102029426 0 0 0
a 2 0.109179667 -0.2490395 0.00622728287 0 0 0
a 3 0.0627206752 -0.0569904244 0.175095426 0 0 0
a 4 -0.0661916648 0.151711866 0.0660660404 0 0 0
a 5 0.0248001738 0.194763801 0.157646818 0 0 0
a 6 0.068442819 -0.0844029301 0.0886838005 0 0 0
a 7 0.139779732 0.0589178181 0.165665963 0 0 0
a 8 -0.156220986 0.170996418 0.150766304 0 0 0
a 9 -0.0957322679 0.00603264595 0.155875419 0 0 0
b 10 -0.054682819 0.0959579968 -0.180902653 0 0 0
b 11 0.111841162 0.19425533 -0.063122243 0 0 0
b 12 -0.220938424 0.101221268 -0.216350648 0 0 0
b 13 0.122085348 0.0281464066 -0.134619568 0 0 0
b 14 0.178315779 0.205777038 -0.153796524 0 0 0
b 15 0.118577594 0.023819308 -0.158690954 0 0 0
b 16 0.142032229 0.0703049812 -0.0186392637 0 0 0
b 17 -0.00500182295 -0.0679189264 -0.133160622 0 0 0
b 18 0.0560355919 -0.0538832615 -0.147052024 0 0 0
b 19 0.125610484 -0.00291142376 -0.0257167425 0 0 0
