a 0 -0.10928451 0.0330324299 0.146227388 0 0 0
a 1 -0.0347583374 0.245506756 0.166605615 0 0 0
a 2 0.230032127 0.231019309 0.180523139 0 0 0
a 3 -0.0823386453 0.0309405718 0.116709721 0 0 0
a 4 0.0323829746 0.0947900488 0.0385704807 0 0 0
a 5 -0.0889149639 -0.226598834 0.0655866628 0 0 0
a 6 0.208468989 -0.16368968 0.225146354 0 0 0
a 7 0.051683745 -0.205918594 0.00691046007 0 0 0
a 8 0.00398063427 0.126261223 0.0474332019 0 0 0
a 9 -0.00843440528 0.149088018 0.175170547 0 0 0
b 10 -0.00927412629 -0.0838350406 -0.158034624 0 0 0
b 11 0.243169772 0.029825506 -0.121784455 0 0 0
b 12 0.131579366 -0.202173669 -0.0433015905 0 0 0
b 13 -0.178264591 0.00721423289 -0.0757043561 0 0 0
b 14 -0.0557800738 -0.00232945036 -0.140620254 0 0 0
b 15 0.0135748481 0.197298093 -0.0568477789 0 0 0
b 16 -0.192538664 0.083095802 -0.176340523 0 0 0
b 17 0.00141589443 -0.168661385 -0.0116813598 0 0 0
b 18 0.202069583 0.196074003 -0.139726816 0 0 0
b 19 0.213433701 0.0773248004 -0.0219569662 0 0 0
