a 0 -0.139239905 -0.120447002 0.197497447 0 0 0
a 1 -0.224216588 0.149640256 0.188662425 0 0 0
a 2 0.0657767636 0.187105241 0.142559116 0 0 0
a 3 0.113717956 0.032381197 0.209122218 0 0 0
a 4 0.0209953617 0.143546847 0.151649834 0 0 0
a 5 -0.0132958758 -0.212877706 0.0370787252 0 0 0
a 6 0.192306327 -0.209279481 0.0461223359 0 0 0
a 7 -0.0257311064 -0.0361773271 0.246987295 0 0 0
a 8 0.108370946 -0.146509944 0.0853094515 0 0 0
a 9 0.204262611 0.201300984 0.0950439471 0 0 0
b 10 -0.178703013 -0.186274417 -0.0160576482 0 0 0
b 11 0.212196329 -0.116285538 -0.0704437122 0 0 0
b 12 0.122656429 -0.201665163 -0.222687377 0 0 0
b 13 -0.221442997 -0.0263314182 -0.218619594 0 0 0
b 14 -0.136945325 0.159353698 -0.0352302724 0 0 0
b 15 0.129432564 0.177700896 -0.138781568 0 0 0
b 16 -0.199156289 0.249011738 -0.00383765182 0 0 0
b 17 0.0640159697 -0.197638259 -0.201526787 0 0 0
b 18 0.0728436549 -0.0451755633 -0.23104773 0 0 0
b 19 0.0516970372 -0.188860938 -0.173626654 0 0 0
