a 0 -0.176876161 -0.060838519 0.060484432 0 0 0
a 1 -0.00183690889 0.192202924 0.24497862 0 0 0
a 2 -0.116872291 0.000964016059 0.142538355 0 0 0
a 3 0.215640448 -0.187203145 0.154727131 0 0 0
a 4 -0.165512381 0.100743019 0.0669002432 0 0 0
a 5 -0.0394249766 -0.245512141 0.185844413 0 0 0
a 6 0.155015503 -0.127210036 0.167962121 0 0 0
a 7 -0.0269826739 -0.112197256 0.127167707 0 0 0
a 8 0.0369002138 -0.183585496 0.0388010682 0 0 0
a 9 0.232116679 -0.0511841657 0.143451163 0 0 0
b 10 -0.0509895364 0.0498204591 -0.0384995811 0 0 0
b 11 0.0368742699 -0.1297545 -0.107288646 0 0 0
b 12 0.139961728 -0.185335618 -0.231472139 0 0 0
b 13 -0.168017935 -0.0451790854 -0.219366345 0 0 0
b 14 0.152513524 0.221177319 -0.148889329 0 0 0
b 15 0.21116439 0.122935465 -0.236142402 0 0 0
b 16 -0.0880400419 0.227224309 -0.084058782 0 0 0
b 17 -0.0956473174 -0.198471953 -0.226066973 0 0 0
b 18 0.161695149 -0.170897347 -0.195904297 0 0 0
b 19 0.120389345 -0.207946136 -0.0415783076 0 0 0
