a 0 -0.0544867741 -0.170734661 0.173748132 0 0 0
a 1 0.10547213 0.128173913 0.0124080162 0 0 0
a 2 0.102623953 -0.179121427 0.147198488 0 0 0
a 3 -0.238958062 -0.0418795961 0.168917035 0 0 0
a 4 -0.110744674 0.138293549 0.0324041718 0 0 0
a 5 0.0759348287 0.190556522 0.0675534341 0 0 0
a 6 -0.0665447125 0.0826164382 0.0484106949 0 0 0
a 7 0.0289622898 0.126588922 0.105792217 0 0 0
a 8 0.103060355 -0.0487357653 0.044975223 0 0 0
a 9 -0.0132326182 -0.0151568627 0.142277278 0 0 0
a 10 0.0814489619 0.0857381348 0.130478413 0 0 0
a 11 -0.13406319 0.0203521575 0.201323655 0 0 0
a 12 -0.203856003 -0.136901588 0.155762128 0 0 0
a 13 -0.0835845103 0.119132361 0.139881982 0 0 0
a 14 -0.00910234121 -0.19012005 0.143988219 0 0 0
a 15 -0.120038088 0.118207893 0.227977282 0 0 0
a 16 0.00670884441 -0.218673637 0.0554613987 0 0 0
a 17 -0.226381555 0.137427624 0.235181209 0 0 0
a 18 0.249449309 0.162778596 0.126103639 0 0 0
a 19 0.0127191995 -0.139051385 0.0544825181 0 0 0
a 20 -0.232684479 -0.140510105 0.129453383 0 0 0
a 21 0.025057912 0.0343498648 0.176785476 0 0 0
a 22 0.131428009 -0.0374997797 0.243275334 0 0 0
a 23 0.00326495674 0.000135454246 0.070398998 0 0 0
a 24 0.113229449 0.00340487568 0.0710040918 0 0 0
a 25 -0.192143386 -0.0565554165 0.19532736 0 0 0
a 26 -0.159419542 0.191329107 0.121045293 0 0 0
a 27 -0.0510738881 -0.119911596 0.151649347 0 0 0
a 28 0.040973645 0.0260962283 0.223970742 0 0 0
a 29 -0.100547572 0.0232905212 0.208530792 0 0 0
a 30 -0.139414592 -0.103615174 0.243608532 0 0 0
a 31 0.193845129 0.144195963 0.194062093 0 0 0
a 32 -0.226369019 -0.216174655 0.126988066 0 0 0
a 33 0.034384283 -0.00287413872 7.42189059e-05 0 0 0
a 34 0.0120660096 0.0576351133 0.227779452 0 0 0
a 35 -0.0371826095 0.207093465 0.033941399 0 0 0
a 36 0.133289243 -0.081313182 0.154634444 0 0 0
a 37 -0.0695678446 -0.178845725 0.111638527 0 0 0
a 38 -0.175541043 -0.0784001511 0.172787568 0 0 0
a 39 -0.193934795 0.0882895999 0.187747354 0 0 0
a 40 -0.190797672 0.198624363 0.0241791159 0 0 0
a 41 -0.0208620976 -0.112952616 0.00261888979 0 0 0
a 42 -0.0265903367 -0.189761789 0.103037945 0 0 0
a 43 0.0646322639 -0.205669398 0.125290121 0 0 0
a 44 0.190759428 0.000309466789 0.180278273 0 0 0
a 45 0.205935138 0.150396511 0.107205304 0 0 0
a 46 0.155833105 0.00688718451 0.0640523422 0 0 0
a 47 -0.216760717 0.2110197 0.120032374 0 0 0
a 48 0.203023851 -0.14385998 0.00456978586 0 0 0
a 49 -0.0993072716 0.240759365 0.14155712 0 0 0
a 50 0.101631996 0.0763222976 0.175457049 0 0 0
a 51 -0.166237612 -0.0285129232 0.181074747 0 0 0
a 52 0.0196690505 -0.212409556 0.213978466 0 0 0
a 53 0.141593831 -0.0722608116 0.240840308 0 0 0
a 54 0.0146923429 0.210989406 0.0257156565 0 0 0
a 55 0.153920654 -0.165244846 0.0916343076 0 0 0
a 56 0.0542079655 0.179484953 0.230583528 0 0 0
a 57 0.168534861 0.107200144 0.0671650363 0 0 0
a 58 0.00608090022 0.213544908 0.0695035694 0 0 0
a 59 0.0903923417 -0.0666379417 0.0848080777 0 0 0
a 60 0.248001935 0.230384402 0.215292976 0 0 0
a 61 0.0919862323 0.11639119 0.0488436596 0 0 0
a 62 0.0596550983 -0.0757445909 0.11325236 0 0 0
a 63 0.0396106546 -0.205197939 0.211767676 0 0 0
a 64 0.169599586 -0.0893364893 0.193440087 0 0 0
a 65 -0.115283594 0.0832317068 0.18694784 0 0 0
a 66 -0.229005882 0.234188569 0.222610456 0 0 0
a 67 0.0539386521 -0.171894081 0.0603467042 0 0 0
a 68 0.113779977 -0.21755312 0.180875445 0 0 0
a 69 -0.154648279 -0.235530026 0.206769734 0 0 0
a 70 0.131477623 0.0460890316 0.0953127308 0 0 0
a 71 0.105263306 -0.239458478 0.0874925332 0 0 0
a 72 0.166535855 0.177701129 0.0187188383 0 0 0
a 73 0.163341604 -0.204445339 0.176078379 0 0 0
a 74 0.0551889963 0.0169249949 0.142551472 0 0 0
a 75 0.0598486954 -0.132843409 0.18821669 0 0 0
a 76 0.221802559 -0.0398676863 0.202573028 0 0 0
a 77 -0.103357759 -0.107788986 0.0307422827 0 0 0
a 78 0.222887061 0.203170715 0.141765826 0 0 0
a 79 0.167964549 -0.134415821 0.199335081 0 0 0
a 80 -0.19360147 -0.143077311 0.189200257 0 0 0
a 81 -0.151683624 0.11692269 0.1528414 0 0 0
a 82 -0.0483190098 -0.114197192 0.0659449659 0 0 0
a 83 0.061410078 -0.171457874 0.16873462 0 0 0
