a 0 -0.232725747 -0.112771661 0.0658843896 0 0 0
a 1 0.171709001 -0.241069898 0.0397985808 0 0 0
a 2 -0.135976039 0.18120181 0.246520097 0 0 0
a 3 0.120459547 -0.0787810963 0.0537576785 0 0 0
a 4 0.0830538196 0.179905231 0.167205251 0 0 0
a 5 -0.00202789872 -0.142235056 0.146657167 0 0 0
a 6 0.00419488671 -0.00143548255 0.237335446 0 0 0
a 7 0.23350826 -0.0641494853 0.209734388 0 0 0
a 8 -0.20759103 -0.133694713 0.100357955 0 0 0
a 9 0.00856500856 -0.174696428 0.0557027074 0 0 0
a 10 0.0212968008 0.0263035595 0.195720729 0 0 0
a 11 0.0350430542 -0.0633475411 0.247439738 0 0 0
a 12 -0.0953310031 -0.141046954 0.217106874 0 0 0
a 13 0.000438866987 -0.222874537 0.244333559 0 0 0
a 14 -0.107574279 -0.0273642857 0.221559288 0 0 0
a 15 -0.109327466 0.21121079 0.102486446 0 0 0
a 16 -0.249918374 0.219864632 0.224090554 0 0 0
a 17 0.208651807 -0.130290406 0.152724132 0 0 0
a 18 0.238656607 0.0342367245 0.0593920517 0 0 0
a 19 0.159246321 0.0396263972 0.192012018 0 0 0
a 20 0.182512472 -0.240706982 0.0248023201 0 0 0
a 21 0.0324202873 0.248858186 0.0323792329 0 0 0
a 22 0.152983391 0.0663807277 0.209213455 0 0 0
a 23 -0.199045632 0.243899972 0.0734964526 0 0 0
a 24 0.234584196 0.171008031 0.0277760014 0 0 0
a 25 -0.0998403617 -0.0957586491 0.0362243688 0 0 0
a 26 -0.0930202832 0.0904159896 0.205636676 0 0 0
a 27 -0.119587281 0.0303881309 0.119656751 0 0 0
a 28 0.100869699 -0.232862449 0.205497731 0 0 0
a 29 -0.0336730201 -0.23194032 0.146372121 0 0 0
a 30 0.0248430386 -0.185048482 0.102019775 0 0 0
a 31 0.1981324 0.190786003 0.158554158 0 0 0
a 32 -0.140550815 -0.0349655403 0.101132256 0 0 0
a 33 -0.195233766 -0.125640767 0.0359776816 0 0 0
a 34 -0.183265668 -0.124184534 0.0654619732 0 0 0
a 35 0.188098128 -0.0244971381 0.139007704 0 0 0
a 36 0.119242426 0.0998380055 0.230717019 0 0 0
a 37 -0.221352246 -0.128928283 0.146253213 0 0 0
a 38 -0.0421890285 0.177174539 0.247870198 0 0 0
a 39 0.144313365 0.180236119 0.0238286741 0 0 0
a 40 -0.14156803 -0.163069902 0.200184133 0 0 0
a 41 -0.0772214358 -0.212072532 0.201762087 0 0 0
a 42 -0.246686139 0.247050599 0.047668736 0 0 0
a 43 0.167187074 0.0296224686 0.0596186737 0 0 0
a 44 -0.0704643866 0.186565059 0.133311869 0 0 0
a 45 0.0991473563 0.168373734 0.0413309835 0 0 0
a 46 0.0411089 0.026829667 0.233711661 0 0 0
a 47 -0.0915893583 0.0601089186 0.122718416 0 0 0
a 48 -0.167263139 -0.0535123211 0.0515833481 0 0 0
a 49 0.118000672 0.21900339 0.0394630945 0 0 0
a 50 -0.201137281 0.234721937 0.108051945 0 0 0
a 51 0.0150369199 -0.0936561727 0.105027045 0 0 0
a 52 -0.237158708 -0.233059919 0.246163879 0 0 0
a 53 0.204896789 -0.147850372 0.0832297623 0 0 0
a 54 -0.0247014286 -0.172304359 0.236886893 0 0 0
a 55 -0.0620581874 0.00975616569 0.239718959 0 0 0
a 56 0.210591522 0.0642578052 0.175544642 0 0 0
a 57 0.091119096 0.125498344 0.221076387 0 0 0
a 58 -0.160913322 0.0185515977 0.196182313 0 0 0
a 59 0.183116643 -0.0501263455 0.036069291 0 0 0
a 60 -0.0322784608 0.247673403 0.215700501 0 0 0
a 61 -0.0614497261 -0.119873099 0.146788945 0 0 0
a 62 -0.0550856404 -0.170562747 0.107250147 0 0 0
a 63 0.0973409359 0.100074809 0.0712466647 0 0 0
a 64 -0.191697011 -0.234908514 0.0848096466 0 0 0
a 65 -0.165179181 -0.181664268 0.24522451 0 0 0
a 66 -0.22632599 -0.120275711 0.185684319 0 0 0
a 67 0.199363241 -0.199582223 0.0724165105 0 0 0
a 68 0.217406297 -0.111196432 0.203151439 0 0 0
a 69 -0.165232811 0.0692432343 0.069626242 0 0 0
a 70 0.103843267 -0.201169473 0.22807554 0 0 0
a 71 -0.22511037 0.049380681 0.113328213 0 0 0
a 72 -0.0164804504 0.142984267 0.157942766 0 0 0
a 73 0.0620629231 -0.227655578 0.074069651 0 0 0
a 74 -0.154770896 0.244496121 0.0923152561 0 0 0
a 75 0.148740073 -0.0470863524 0.0409975996 0 0 0
a 76 0.200015299 -0.175220471 0.190582171 0 0 0
