a 0 0.0586562155 -0.248277271 0.182148578 0 0 0
a 1 0.206229501 0.220123784 0.0352895273 0 0 0
a 2 0.140881632 -0.245798343 0.0812344742 0 0 0
a 3 -0.11110343 -0.183635097 0.18415601 0 0 0
a 4 -0.210402288 0.0346986271 0.172388873 0 0 0
a 5 0.14116258 0.224874645 0.0340700695 0 0 0
a 6 -0.0282082677 -0.0338743913 0.139198005 0 0 0
a 7 0.109293662 0.171867934 0.0520602576 0 0 0
a 8 -0.128836041 -0.153376378 0.116945261 0 0 0
a 9 -0.0752090752 -0.0351696411 0.0422942667 0 0 0
a 10 0.219555726 0.0196256258 0.1152176 0 0 0
a 11 -0.08790133 -0.149395691 0.249363739 0 0 0
a 12 -0.180844382 -0.230087491 0.230480732 0 0 0
a 13 -0.239529278 -0.0190569035 0.112668439 0 0 0
a 14 0.0421672558 -0.0941680068 0.201002343 0 0 0
a 15 -0.187301964 0.00149346272 0.157855816 0 0 0
a 16 0.0438226872 -0.149727706 0.21179994 0 0 0
a 17 -0.227883269 0.227270495 0.0939383642 0 0 0
a 18 0.217922469 0.0753580768 0.174477172 0 0 0
a 19 0.0581063502 -0.183715286 0.0364488481 0 0 0
a 20 -0.209090983 0.0463403378 0.22048636 0 0 0
a 21 0.0814230969 0.12702918 0.146846022 0 0 0
a 22 -0.00623550155 -0.0986472113 0.122846417 0 0 0
a 23 -0.10709505 -0.0702265134 0.0608218448 0 0 0
a 24 0.224173498 -0.0639851607 0.174081484 0 0 0
a 25 -0.16189706 -0.132981257 0.0912496324 0 0 0
a 26 -0.207036688 0.24906608 0.12898068 0 0 0
a 27 -0.200589659 -0.161352004 0.100130635 0 0 0
a 28 0.0446316071 -0.161441393 0.0516085985 0 0 0
a 29 -0.146124177 0.075380158 0.0517942737 0 0 0
a 30 -0.161894411 0.0888235313 0.208399029 0 0 0
a 31 0.129965006 0.201913181 0.244325291 0 0 0
a 32 -0.0565418657 -0.104305907 0.104052742 0 0 0
a 33 0.0343616636 -0.164261205 0.00869832979 0 0 0
a 34 0.014422588 0.150204826 0.240862632 0 0 0
a 35 -0.215288766 0.130777307 0.0580805247 0 0 0
a 36 0.143227228 -0.208600019 0.0144384257 0 0 0
a 37 0.0689802309 -0.0510440001 0.161991403 0 0 0
a 38 -0.161779128 -0.00508608587 0.0660192266 0 0 0
a 39 -0.216571482 0.180385872 0.096169086 0 0 0
a 40 -0.133349498 0.154336781 0.0800223662 0 0 0
a 41 0.149196013 0.0096833332 0.0248705713 0 0 0
a 42 -0.0798449028 -0.0554832853 0.0822606589 0 0 0
a 43 0.0205078296 -0.21652587 0.242422462 0 0 0
a 44 0.18611073 -0.135483641 0.153732576 0 0 0
a 45 0.222506026 0.145585039 0.146629647 0 0 0
a 46 0.0688124803 0.139822706 0.00581293139 0 0 0
a 47 -0.234812237 0.0205228852 0.000801723466 0 0 0
a 48 0.18753296 -0.0255912263 0.0340809555 0 0 0
a 49 0.155130997 0.0477663137 0.174072585 0 0 0
a 50 0.0640439382 0.000615758934 0.204759393 0 0 0
a 51 -0.242873061 0.0362679605 0.0528587162 0 0 0
a 52 -0.0407546029 -0.163225107 0.106558752 0 0 0
a 53 0.238328874 -0.171131988 0.150295353 0 0 0
a 54 -0.0903450669 0.126327857 0.0110024273 0 0 0
a 55 0.146403203 -0.0760117048 0.000129387337 0 0 0
a 56 0.110266588 0.14617061 0.237248263 0 0 0
a 57 0.142855252 0.174608306 0.0450546238 0 0 0
a 58 0.0927494637 0.0870318939 0.0779931062 0 0 0
a 59 0.161132126 -0.119544554 0.241598155 0 0 0
a 60 0.153879974 0.179825833 0.240455346 0 0 0
a 61 0.245595178 0.127688722 0.0601535985 0 0 0
a 62 0.123165077 -0.242824659 0.214402085 0 0 0
a 63 0.216793189 -0.189717054 0.165167572 0 0 0
a 64 0.113130371 -0.00646146638 0.121587586 0 0 0
a 65 -0.0793455721 -0.112109546 0.139316847 0 0 0
a 66 0.122488961 0.106646425 0.246492636 0 0 0
a 67 0.0165971564 -0.0338876765 0.0719561729 0 0 0
a 68 -0.0204309822 -0.16245486 0.0884705304 0 0 0
a 69 -0.124781244 -0.137688321 0.131162579 0 0 0
a 70 0.194558071 -0.00700072031 0.0859269273 0 0 0
a 71 0.207975196 -0.146549897 0.173856699 0 0 0
a 72 0.134530692 0.0810503568 0.0522370594 0 0 0
a 73 0.200354908 -0.206621931 0.156829863 0 0 0
a 74 0.13406755 -0.0417622968 0.152476486 0 0 0
a 75 0.228136648 -0.237711795 0.14588352 0 0 0
a 76 0.196872841 0.231550489 0.216585178 0 0 0
a 77 -0.231415766 -0.196218539 0.0908788294 0 0 0
a 78 0.145756159 0.179901271 0.0168346212 0 0 0
a 79 0.187156019 -0.0276417485 0.147936005 0 0 0
a 80 -0.207726404 -0.0487293672 0.0899031934 0 0 0
a 81 -0.0383927546 -0.102022148 0.121369806 0 0 0
a 82 -0.14988876 -0.104871576 0.0294579521 0 0 0
a 83 0.0206700214 -0.105942828 0.227963364 0 0 0
a 84 0.157365351 -0.218609471 0.154164694 0 0 0
a 85 0.126672211 -0.152432497 0.240266247 0 0 0
a 86 0.183811778 0.0905894625 0.183045554 0 0 0
a 87 0.0372572029 0.243619438 0.102311784 0 0 0
a 88 0.186246017 -0.235871124 0.175474181 0 0 0
a 89 -0.0413006872 0.0277944869 0.0261872719 0 0 0
a 90 -0.0235915751 -0.241627394 0.0952764918 0 0 0
a 91 -0.18890008 -0.175160075 0.218419662 0 0 0
a 92 -0.112344999 0.131411526 0.000518994117 0 0 0
a 93 0.139306953 -0.0824613731 0.121757794 0 0 0
a 94 -0.0821013237 0.0217905577 0.0618401588 0 0 0
a 95 -0.249443742 -0.14988869 0.149471584 0 0 0
a 96 0.0748038731 -0.000685339183 0.0874325612 0 0 0
a 97 -0.0876105207 0.0783598226 0.183955931 0 0 0
a 98 0.0244309489 -0.116581353 0.00269778813 0 0 0
a 99 0.0318867383 0.129754281 0.00715567781 0 0 0
a 100 0.00788628571 -0.237280413 0.0102423263 0 0 0
a 101 0.0404157261 -0.153234493 0.0473816845 0 0 0
a 102 0.0474331311 -0.106332114 0.11676542 0 0 0
a 103 0.192238944 -0.0589409884 0.0232612841 0 0 0
a 104 0.103214447 0.0580076876 0.231197008 0 0 0
a 105 0.212366116 0.0418725937 0.107857931 0 0 0
a 106 0.0733124561 0.0599195824 0.202170733 0 0 0
a 107 0.147872953 -0.0922267597 0.102021092 0 0 0
a 108 0.0227149584 -0.133730129 0.0713684389 0 0 0
a 109 0.10963683 -0.140794871 0.0555840466 0 0 0
a 110 -0.249992237 -0.0999592404 0.0758819451 0 0 0
a 111 0.144426388 -0.0688576399 0.00530690746 0 0 0
a 112 0.12377926 -0.0821740824 0.077526179 0 0 0
a 113 -0.0397911559 0.170407483 0.163321948 0 0 0
a 114 0.136384241 0.0682443405 0.18829532 0 0 0
a 115 -0.113148505 -0.156593565 0.0233196389 0 0 0
a 116 0.169232336 -0.00915608949 0.155817692 0 0 0
a 117 -0.0449151109 0.0154994976 0.0213512943 0 0 0
a 118 -0.0219195223 0.091783337 0.143472919 0 0 0
a 119 -0.0989268748 0.0194754554 0.106868222 0 0 0
a 120 0.027898684 -0.00730917134 0.00689154549 0 0 0
a 121 0.0474347489 0.100524699 0.105809481 0 0 0
a 122 0.0359559506 -0.0209790834 0.113430106 0 0 0
a 123 -0.235091856 0.11629412 0.107304722 0 0 0
a 124 0.120928629 -0.0498617393 0.222434509 0 0 0
a 125 -0.0991590006 -0.13208175 0.00287801764 0 0 0
a 126 0.191251638 0.0461954208 0.113940037 0 0 0
a 127 -0.21864015 -0.0925432448 0.195298673 0 0 0
a 128 0.202760656 -0.120000326 0.0877697776 0 0 0
a 129 0.0688732191 0.127093302 0.151859004 0 0 0
a 130 -0.180430192 -0.190430229 0.248502936 0 0 0
a 131 0.0346689687 0.0256092834 0.175751178 0 0 0
a 132 0.158888849 0.0978712561 0.130720928 0 0 0
a 133 -0.0392041115 0.0391896698 0.127801131 0 0 0
a 134 -0.115010881 0.137416565 0.191391716 0 0 0
a 135 0.169757955 0.065516388 0.151698503 0 0 0
a 136 0.0206246301 -0.0882029325 0.192875653 0 0 0
a 137 0.11351784 0.117288046 0.0333402972 0 0 0
a 138 0.199221201 -0.174282406 0.0754479944 0 0 0
a 139 -0.12834548 0.197545662 0.218899234 0 0 0
a 140 -0.0605057069 0.00415469069 0.154670165 0 0 0
a 141 -0.0828584013 -0.18715193 0.0751120957 0 0 0
a 142 -0.242235492 -0.203748072 0.248753876 0 0 0
a 143 -0.19979146 0.146755469 0.00622731931 0 0 0
a 144 -0.111970768 0.0500123781 0.051155796 0 0 0
a 145 -0.137318837 0.0929050889 0.198115113 0 0 0
a 146 -0.0805825587 -0.198089787 0.107841728 0 0 0
a 147 -0.00426608498 0.0176835012 0.0322855738 0 0 0
a 148 0.179077725 -0.0362942452 0.0514526057 0 0 0
a 149 -0.00916898889 -0.0322244176 0.15452252 0 0 0
a 150 -0.0505526696 0.173993232 0.0964652277 0 0 0
a 151 -0.129091264 0.113521081 0.151077235 0 0 0
a 152 0.232839202 0.0676584919 0.0620163664 0 0 0
a 153 0.0687017896 0.117239436 0.0472903256 0 0 0
a 154 -0.00318656291 0.127688943 0.135872925 0 0 0
a 155 0.231520465 0.190647532 0.244619745 0 0 0
a 156 -0.0804391087 0.200143715 0.125912678 0 0 0
a 157 0.196997659 0.0629521385 0.0624560426 0 0 0
a 158 0.104544297 0.0725266843 0.102858774 0 0 0
a 159 -0.199475916 0.201940151 0.0458961086 0 0 0
a 160 -0.227108449 -0.21329555 0.134527753 0 0 0
a 161 0.13574992 0.142949329 0.127269423 0 0 0
a 162 -0.0327276599 -0.180369766 0.219248393 0 0 0
a 163 -0.195092447 -0.229476192 0.149858873 0 0 0
a 164 -0.171296228 0.0452874295 0.124599295 0 0 0
a 165 0.101221973 -0.106929222 0.0690839223 0 0 0
a 166 -0.0263331617 0.153029173 0.068311017 0 0 0
a 167 0.0136885422 0.16414706 0.142531665 0 0 0
a 168 0.193478192 0.0544092695 0.140448613 0 0 0
a 169 -0.248561154 -0.221768385 0.0218186249 0 0 0
a 170 -0.0459927268 0.112183775 0.0585599398 0 0 0
a 171 0.1309797 0.249723653 0.134372317 0 0 0
a 172 0.181511732 0.182674466 0.151452109 0 0 0
a 173 0.0600372817 0.223000139 0.180692741 0 0 0
a 174 0.086029837 0.176559866 0.1214166 0 0 0
a 175 0.209700989 -0.0952585726 0.0415187192 0 0 0
a 176 0.0151173595 0.175059554 0.0524233219 0 0 0
a 177 0.0874398021 0.110648819 0.145660319 0 0 0
a 178 -0.0963309212 0.0634527768 0.0386168245 0 0 0
a 179 -0.176240813 0.0169325607 0.240377897 0 0 0
a 180 -0.0285701558 -0.195463491 0.0839274569 0 0 0
a 181 0.0332118191 0.196863789 0.23048368 0 0 0
a 182 -0.0290120507 0.0810789212 0.185630857 0 0 0
a 183 -0.227904937 0.136372795 0.206868068 0 0 0
a 184 -0.0851741275 -0.0978744959 0.0718070888 0 0 0
a 185 -0.0229403637 0.161658913 0.123877635 0 0 0
a 186 0.0913834205 -0.013097391 0.00695330885 0 0 0
a 187 -0.23980137 -0.0102251484 0.212604098 0 0 0
a 188 0.216244281 -0.210546656 0.233608206 0 0 0
a 189 0.0108025114 0.0382996207 0.0514795922 0 0 0
a 190 -0.095011743 -0.240458535 0.0409378322 0 0 0
a 191 -0.220142836 0.244148262 0.0707076517 0 0 0
a 192 -0.0621935037 0.107110418 0.213032703 0 0 0
a 193 -0.0276807721 0.205237586 0.0276527474 0 0 0
a 194 -0.0322260704 -0.0981488728 0.0948827765 0 0 0
a 195 -0.0563997381 -0.10635014 0.173152742 0 0 0
a 196 0.165012011 -0.0511679073 0.0729447759 0 0 0
a 197 0.155500083 0.194660619 0.010185986 0 0 0
a 198 -0.12741787 0.0606230943 0.13518662 0 0 0
a 199 0.138031192 0.106882092 0.210151893 0 0 0
a 200 0.118397686 -0.00523845734 0.000817712883 0 0 0
a 201 -0.182902109 -0.0607702777 0.143615514 0 0 0
a 202 -0.167816903 0.00186439535 0.0207996956 0 0 0
a 203 -0.0754806403 -0.0153951562 0.193706921 0 0 0
a 204 -0.0587798124 0.00530418069 0.124827431 0 0 0
a 205 0.0819606928 -0.133591016 0.0603706705 0 0 0
a 206 0.190566487 -0.164320289 0.219609946 0 0 0
a 207 0.196285359 0.160429815 0.00243618147 0 0 0
a 208 0.129156573 0.0467229205 0.052241681 0 0 0
a 209 -0.162105353 0.122527967 0.127011598 0 0 0
a 210 0.219355585 -0.179483478 0.206488947 0 0 0
a 211 -0.210652012 0.0611450072 0.0582708911 0 0 0
a 212 -0.196091193 0.0157560571 0.00641147041 0 0 0
a 213 0.107242746 0.230847409 0.166062423 0 0 0
a 214 0.0185975443 -0.236605487 0.187011009 0 0 0
a 215 -0.245336938 -0.146463416 0.0234403148 0 0 0
a 216 0.0107826503 0.177082217 0.0184870855 0 0 0
a 217 0.118337552 0.188786895 0.129338561 0 0 0
a 218 -0.177770675 0.108420281 0.0606792235 0 0 0
a 219 -0.179372697 0.0829106226 0.0672084961 0 0 0
a 220 -0.0371043144 -0.0406969686 0.247707801 0 0 0
a 221 0.0415108323 -0.0409187409 0.222389143 0 0 0
a 222 0.150000677 0.202784929 0.201369926 0 0 0
a 223 0.20226798 0.204097373 0.0205860793 0 0 0
a 224 -0.159347934 -0.203384493 0.0333401224 0 0 0
a 225 -0.196614476 -0.152382234 0.0962982605 0 0 0
a 226 0.0753460702 0.0353026978 0.221481462 0 0 0
a 227 0.0916934712 0.188192047 0.17083164 0 0 0
a 228 0.11701516 -0.0154885205 0.152524878 0 0 0
a 229 -0.115725378 -0.106232648 0.140368657 0 0 0
a 230 -0.096876342 0.142221158 0.025275215 0 0 0
a 231 0.195524376 -0.0840070577 0.224336789 0 0 0
a 232 -0.130470475 -0.060618788 0.244940941 0 0 0
a 233 0.0746477105 0.0900354421 0.0809490395 0 0 0
a 234 0.00788716545 -0.085340892 0.186996697 0 0 0
a 235 -0.179443721 -0.150584438 0.0635019205 0 0 0
a 236 0.184821943 0.00141642373 0.190825708 0 0 0
a 237 -0.0912780748 0.0749132389 0.121857788 0 0 0
a 238 0.0169037075 0.224535194 0.0893542402 0 0 0
a 239 0.229313316 0.245431334 0.213585761 0 0 0
a 240 -0.144356002 -0.10447843 0.0955631763 0 0 0
a 241 0.168586942 0.200279603 0.241926658 0 0 0
a 242 0.0492296018 0.00606182024 0.0481007048 0 0 0
a 243 -0.0936992911 0.145643683 0.14549693 0 0 0
a 244 -0.0414750009 0.0199292694 0.213846495 0 0 0
a 245 -0.168513308 0.237294982 0.0549416166 0 0 0
a 246 -0.161761431 0.013943407 0.089241168 0 0 0
a 247 -0.0814467253 0.0390679776 0.102498089 0 0 0
a 248 -0.0807042563 0.156920694 0.100070538 0 0 0
a 249 0.136225103 -0.0679654801 0.140449605 0 0 0
a 250 -0.130882814 0.112903522 0.220131063 0 0 0
a 251 -0.210490704 0.11011118 0.00580066866 0 0 0
a 252 -0.166658422 0.174181763 0.194914338 0 0 0
a 253 -0.014438521 0.233241828 0.133880132 0 0 0
a 254 0.0370337017 -0.15471476 0.209282388 0 0 0
a 255 0.122418806 -0.192082579 0.132214335 0 0 0
a 256 0.248357912 0.0172775125 0.0971857784 0 0 0
a 257 -0.0941912924 -0.136080598 0.135216292 0 0 0
a 258 -0.0830549989 -0.096215758 0.0961826115 0 0 0
a 259 0.111377411 0.0545113323 0.0805301543 0 0 0
a 260 -0.00435547847 0.243179559 0.00722902402 0 0 0
a 261 0.168173224 -0.0133523733 0.0621107643 0 0 0
a 262 0.0584451113 -0.226607593 0.104271114 0 0 0
a 263 -0.198813398 -0.154776237 0.217984988 0 0 0
a 264 -0.0579241192 -0.100698115 0.180490382 0 0 0
a 265 -0.24205299 0.0737846525 0.100376972 0 0 0
a 266 -0.145172207 -0.0805258248 0.140958558 0 0 0
a 267 -0.219701858 -0.20479866 0.197158039 0 0 0
a 268 -0.234752384 -0.0157428176 0.163894794 0 0 0
a 269 -0.00392459492 -0.149154484 0.21527703 0 0 0
a 270 -0.0737303801 0.2107899 0.000564914671 0 0 0
a 271 0.148155721 -0.109647959 0.103359662 0 0 0
a 272 0.215282266 0.198750379 0.18500826 0 0 0
a 273 -0.112134411 0.110106564 0.172003943 0 0 0
a 274 -0.10761208 0.165021653 0.0829119545 0 0 0
a 275 -0.151504278 0.188526191 0.204025545 0 0 0
a 276 0.135592261 0.139113583 0.0544179858 0 0 0
a 277 0.124176286 0.0726726433 0.0585691221 0 0 0
a 278 -0.0652170824 -0.0725050992 0.176463065 0 0 0
a 279 -0.192553691 -0.0890873601 0.0431136102 0 0 0
a 280 0.238148126 0.222310905 0.216449615 0 0 0
a 281 -0.0669203416 0.0360217083 0.133108372 0 0 0
a 282 0.0100725185 -0.0594723438 0.241284127 0 0 0
a 283 -0.167652131 -0.111622845 0.159394745 0 0 0
a 284 0.233725479 0.249686697 0.16009497 0 0 0
a 285 0.00167407988 0.0684464883 0.00914152658 0 0 0
a 286 0.0454377463 -0.229248632 0.0687351764 0 0 0
a 287 -0.0466415219 0.216400608 0.0770102075 0 0 0
a 288 -0.0812655791 0.0901606078 0.101636698 0 0 0
a 289 -0.0987856452 -0.012438154 0.243516081 0 0 0
a 290 -0.227815032 -0.0534571559 0.224851814 0 0 0
a 291 -0.131302405 0.158167823 0.224870217 0 0 0
a 292 0.13593874 0.0561028902 0.0224163951 0 0 0
a 293 0.212682221 0.243231963 0.196570498 0 0 0
a 294 -0.151386232 0.241393546 0.191382533 0 0 0
a 295 -0.164771768 0.0727717695 0.0936570611 0 0 0
a 296 0.216443063 0.0986871458 0.199858367 0 0 0
a 297 0.14158622 0.242733105 0.2278122 0 0 0
a 298 -0.215435979 -0.154374336 0.141623478 0 0 0
a 299 0.176443818 -0.0192120097 0.079876751 0 0 0
a 300 0.109801839 -0.0514050953 0.249628048 0 0 0
a 301 0.149783431 -0.199581207 0.200393744 0 0 0
a 302 -0.135646462 -0.195549018 0.0388989234 0 0 0
a 303 -0.185459037 -0.0947300809 0.0212504999 0 0 0
a 304 -0.0346451577 0.139784607 0.00648110866 0 0 0
a 305 0.145352627 -0.191674297 0.12500053 0 0 0
a 306 -0.0357753506 -0.0305532156 0.133174881 0 0 0
a 307 0.147112021 0.0840111184 0.116946137 0 0 0
a 308 0.0782565691 -0.178889243 0.0636431724 0 0 0
a 309 -0.0479704571 0.0271328928 0.21378171 0 0 0
a 310 -0.159215185 -0.104385201 0.1383431 0 0 0
a 311 -0.220202769 -0.229861963 0.170082132 0 0 0
a 312 -0.206030162 -0.107076918 0.148338666 0 0 0
a 313 0.234688591 0.0799134287 0.146901772 0 0 0
a 314 0.0498343809 -0.186950716 0.0622022207 0 0 0
a 315 -0.0875919225 -0.103790405 0.209783455 0 0 0
a 316 -0.0801666971 -0.113855197 0.111491969 0 0 0
a 317 0.0614955352 -0.191103379 0.244654658 0 0 0
a 318 0.025822691 0.152900579 0.051235449 0 0 0
a 319 -0.0237129234 -0.0064911713 0.233954947 0 0 0
a 320 0.125623708 -0.183918349 0.153218499 0 0 0
a 321 -0.131514537 -0.0518537089 0.174565279 0 0 0
a 322 0.150774382 0.203317793 0.176152983 0 0 0
a 323 0.0149028795 0.154187692 0.076027941 0 0 0
a 324 0.184901435 0.18250009 0.249643862 0 0 0
a 325 -0.130420412 -0.130602754 0.144511836 0 0 0
a 326 -0.213830699 -0.00749506869 0.0510269581 0 0 0
a 327 0.150171076 -0.0355896008 0.0995505697 0 0 0
a 328 -0.2065391 -0.101044316 0.0232711596 0 0 0
a 329 -0.0123002724 0.131128591 0.0968209792 0 0 0
a 330 0.225156023 -0.203133359 0.146564987 0 0 0
a 331 -0.232788984 0.246856051 0.0538012456 0 0 0
a 332 0.143948189 -0.237617637 0.0845613648 0 0 0
a 333 0.0189902895 0.155417098 0.094291206 0 0 0
a 334 -0.185921592 -0.10063975 0.0548142217 0 0 0
a 335 -0.2353753 0.165173159 0.00781074202 0 0 0
a 336 -0.186775345 0.0771430675 0.152879086 0 0 0
a 337 -0.0929034288 -0.144254109 0.149818808 0 0 0
a 338 -0.192199353 0.239029318 0.184184915 0 0 0
a 339 -0.0319091919 -0.0801150779 0.00640581637 0 0 0
a 340 0.0938010099 -0.181289718 0.0808500961 0 0 0
a 341 0.149566656 -0.00416423129 0.0251271938 0 0 0
a 342 0.218324581 -0.249547002 0.172825618 0 0 0
a 343 0.0809794046 0.0397566879 0.161671639 0 0 0
a 344 -0.210537532 0.187957114 0.0244933348 0 0 0
a 345 -0.0398540123 -0.231485782 0.0538987994 0 0 0
a 346 0.161149036 -0.128938422 0.098971537 0 0 0
