a 0 -0.237662779 -0.145724523 0.0718078598 0 0 0
a 1 0.109384171 0.0915628379 0.0759563372 0 0 0
a 2 0.187047608 0.0231905413 0.243497926 0 0 0
a 3 -0.134796977 -0.212430001 0.14652884 0 0 0
a 4 -0.130390967 -0.0488695938 0.226502372 0 0 0
a 5 -0.0966604158 0.0042498799 0.145255638 0 0 0
a 6 -0.109316108 -0.0429995541 0.1163143 0 0 0
a 7 -0.0330513485 0.0783936437 0.172605975 0 0 0
a 8 0.0894071804 -0.116150742 0.237897482 0 0 0
a 9 -0.127265414 -0.0790698029 0.238124481 0 0 0
a 10 0.198209567 0.150974126 0.0554162651 0 0 0
a 11 -0.170715868 -0.178008519 0.244340076 0 0 0
a 12 -0.125811836 -0.237332805 0.00538578589 0 0 0
a 13 0.210823011 -0.158638544 0.162193933 0 0 0
a 14 -0.0747572857 -0.222415567 0.241271261 0 0 0
a 15 -0.145035353 0.120462582 0.186529803 0 0 0
a 16 0.108957175 -0.0693795549 0.22237177 0 0 0
a 17 -0.227414684 -0.0586003167 0.05377012 0 0 0
a 18 0.224774429 0.17380839 0.230111648 0 0 0
a 19 0.191340878 -0.209593868 0.0819140209 0 0 0
a 20 -0.118871817 0.168814303 0.160721992 0 0 0
a 21 0.0313192246 0.107694553 0.150290075 0 0 0
a 22 0.0187892849 -0.011149933 0.197221645 0 0 0
a 23 0.0296009418 0.132070112 0.0538428384 0 0 0
a 24 -0.0177899584 0.0120523845 0.135249812 0 0 0
a 25 -0.0350409842 -0.23586689 0.0677783164 0 0 0
a 26 -0.244408053 0.177278238 0.0532012756 0 0 0
a 27 -0.0841827859 0.109410675 0.23611129 0 0 0
a 28 0.0651415835 -0.099415885 0.126423138 0 0 0
a 29 -0.158082361 -0.0731768798 0.224699986 0 0 0
a 30 -0.220171189 -0.151054558 0.0808626508 0 0 0
a 31 0.159465624 0.0668128011 0.248294013 0 0 0
a 32 -0.0996902236 -0.0555763007 0.193380865 0 0 0
a 33 -0.17292831 -0.193813161 0.0595980633 0 0 0
a 34 -0.215791795 0.0856058124 0.236385618 0 0 0
a 35 0.249224117 0.146821085 0.0328593063 0 0 0
a 36 0.143955683 -0.121660896 0.0846217846 0 0 0
a 37 -0.0361023835 -0.19896679 0.193286675 0 0 0
a 38 -0.106124182 -0.0415787765 0.05487825 0 0 0
a 39 -0.0765636582 0.0972941558 0.00745793882 0 0 0
a 40 -0.201990976 0.166817714 0.151249284 0 0 0
