volume_proxy 0 1.16721232 0.319023459 0.636739621 0 0 0
volume_proxy 1 -0.207798527 -0.986713702 0.865277436 0 0 0
volume_proxy 2 0.827734171 0.219146425 -0.334765021 0 0 0
volume_proxy 3 0.390363131 -0.557690231 0.666720364 0 0 0
volume_proxy 4 1.57129604 1.13630804 -0.284318205 0 0 0
volume_proxy 5 -0.954780811 0.665854044 -0.000138335396 0 0 0
volume_proxy 6 1.46226434 0.240386007 -0.358620643 0 0 0
volume_proxy 7 -0.7202919 0.186866477 0.83543075 0 0 0
volume_proxy 8 0.3946739 -0.842479582 -0.284946103 0 0 0
volume_proxy 9 1.63447204 0.663574526 0.66231047 0 0 0
volume_proxy 10 -1.1386194 -1.04371505 0.491409621 0 0 0
volume_proxy 11 -1.7122424 0.585761566 -0.208363154 0 0 0
volume_proxy 12 0.265009312 -0.642887736 -0.0842442065 0 0 0
volume_proxy 13 -1.46480034 -0.888813704 0.245973624 0 0 0
volume_proxy 14 0.564331766 0.333737156 -0.111470622 0 0 0
volume_proxy 15 0.255958656 -0.90279916 0.895009413 0 0 0
volume_proxy 16 -1.81311296 0.861537202 0.546306711 0 0 0
volume_proxy 17 -1.00787959 -0.260820084 -0.636904875 0 0 0
volume_proxy 18 -1.9308489 -0.921061811 0.697482841 0 0 0
volume_proxy 19 -1.37158337 -0.512164128 0.592008167 0 0 0
volume_proxy 20 -0.335916379 -1.12093632 -0.942046324 0 0 0
volume_proxy 21 -0.743148685 0.492415408 0.0358829442 0 0 0
volume_proxy 22 1.42968045 0.387459366 -0.121298603 0 0 0
volume_proxy 23 -0.763303692 -0.152244798 0.708842459 0 0 0
volume_proxy 24 -0.931608292 0.412529549 0.239182613 0 0 0
volume_proxy 25 -1.68684723 0.0361675688 -0.393381243 0 0 0
volume_proxy 26 -1.0803413 0.668858882 -0.65067502 0 0 0
volume_proxy 27 -1.40845874 -0.896933633 -0.202590565 0 0 0
volume_proxy 28 -1.03870037 0.534955625 0.825329287 0 0 0
volume_proxy 29 -1.46828577 0.429543788 -0.214752435 0 0 0
volume_proxy 30 -1.23641565 -0.951392347 0.609646657 0 0 0
volume_proxy 31 -1.31315446 -0.248802911 0.521999232 0 0 0
volume_proxy 32 -0.370636942 -1.15463797 0.143869215 0 0 0
volume_proxy 33 -0.308650045 -1.23611315 -0.582689088 0 0 0
volume_proxy 34 0.0341660976 0.915140198 -0.620080542 0 0 0
volume_proxy 35 1.15182047 0.956898509 0.66858302 0 0 0
volume_proxy 36 -1.17056101 -0.992849363 0.271788173 0 0 0
volume_proxy 37 0.882361298 -0.12805591 -0.0969097661 0 0 0
volume_proxy 38 0.766922574 1.22713352 0.499634751 0 0 0
volume_proxy 39 -0.673311741 -0.475688142 -0.167047156 0 0 0
volume_proxy 40 1.93961404 0.0266868458 0.828102441 0 0 0
volume_proxy 41 1.88693745 -0.605129588 -0.689255022 0 0 0
volume_proxy 42 -0.586286996 -0.68061417 -0.378800946 0 0 0
volume_proxy 43 0.985944165 -0.223390784 0.711887806 0 0 0
volume_proxy 44 0.540668047 0.831376456 -0.484854797 0 0 0
volume_proxy 45 0.672309362 -0.834107826 -0.391443419 0 0 0
volume_proxy 46 1.91452935 0.589239079 -0.48411642 0 0 0
volume_proxy 47 -0.0625906689 -0.721183183 0.945556457 0 0 0
volume_proxy 48 -1.86701514 1.10719048 -0.192223062 0 0 0
volume_proxy 49 -1.8968877 -1.21993586 -0.52307481 0 0 0
volume_proxy 50 0.406567038 -0.617757164 -0.741130553 0 0 0
volume_proxy 51 -0.432311064 0.4542119 -0.792223573 0 0 0
volume_proxy 52 -1.2620539 -0.500063309 -0.898748569 0 0 0
volume_proxy 53 -1.58945786 0.489360197 -0.582140501 0 0 0
volume_proxy 54 -1.88877656 -0.519183666 0.739668084 0 0 0
volume_proxy 55 0.459487231 -0.349206651 0.764721503 0 0 0
volume_proxy 56 -0.856444172 0.106165784 0.38848512 0 0 0
volume_proxy 57 -0.113715238 0.179672601 -0.88453145 0 0 0
volume_proxy 58 -1.59091775 0.0830255484 0.389452656 0 0 0
volume_proxy 59 0.903380366 0.148339823 -0.903695707 0 0 0
volume_proxy 60 -0.771475508 -0.374751638 0.689735954 0 0 0
volume_proxy 61 1.65735128 0.923816243 -0.0246457397 0 0 0
volume_proxy 62 0.364581043 0.626707039 0.13780664 0 0 0
volume_proxy 63 -0.252962489 -0.200120499 -0.605708003 0 0 0
volume_proxy 64 0.324830579 -0.0051337824 0.531455002 0 0 0
volume_proxy 65 -0.388322955 -0.274313995 0.636982063 0 0 0
volume_proxy 66 1.24654054 0.996226234 -0.98959062 0 0 0
volume_proxy 67 1.10839228 0.722443043 0.487729948 0 0 0
volume_proxy 68 0.727927863 -0.618953584 0.26421881 0 0 0
volume_proxy 69 1.07928443 -0.9501577 -0.282751864 0 0 0
volume_proxy 70 0.0309825037 -0.536704503 -0.0900191152 0 0 0
volume_proxy 71 0.974648735 -1.18496961 -0.614521335 0 0 0
volume_proxy 72 -1.2089271 0.585468016 -0.0871098656 0 0 0
volume_proxy 73 1.97993188 -0.334492263 0.555721282 0 0 0
volume_proxy 74 1.87941055 -0.134525344 0.56763383 0 0 0
volume_proxy 75 -0.89414627 0.266455352 0.631142381 0 0 0
volume_proxy 76 -1.12488924 0.94466962 -0.913856603 0 0 0
volume_proxy 77 -1.19521923 1.22943532 0.589006593 0 0 0
volume_proxy 78 -1.83433896 0.127684954 -0.373889914 0 0 0
volume_proxy 79 -0.596604901 0.292581724 0.491558359 0 0 0
volume_proxy 80 -0.985940892 -0.171521185 -0.61475222 0 0 0
volume_proxy 81 -0.630142833 0.270873171 -0.28257508 0 0 0
volume_proxy 82 1.89870448 0.390543644 -0.199823863 0 0 0
volume_proxy 83 -0.808953606 0.439278515 -0.258619494 0 0 0
volume_proxy 84 0.460509749 0.810331738 -0.853234622 0 0 0
volume_proxy 85 1.14792773 -0.814723774 -0.424488111 0 0 0
volume_proxy 86 1.39206566 -1.09280302 0.794005916 0 0 0
volume_proxy 87 -1.530516 0.544085033 -0.181559633 0 0 0
volume_proxy 88 0.687310641 0.214600989 0.070859435 0 0 0
volume_proxy 89 -1.24157541 -0.854320295 0.0629583066 0 0 0
volume_proxy 90 0.94643446 -0.561319393 -0.836746938 0 0 0
volume_proxy 91 1.62643762 0.318976141 -0.467824073 0 0 0
volume_proxy 92 0.688901757 -0.00471664767 0.491634944 0 0 0
volume_proxy 93 1.67342988 -0.582005684 0.899456238 0 0 0
volume_proxy 94 -0.227047429 -1.02041239 0.229554283 0 0 0
volume_proxy 95 -0.958628972 -0.467506222 0.87252211 0 0 0
volume_proxy 96 -0.278964714 -0.738856046 -0.31034847 0 0 0
volume_proxy 97 0.249930887 -0.49702813 0.85928981 0 0 0
volume_proxy 98 0.736597518 1.09475754 0.153720649 0 0 0
volume_proxy 99 -0.0362607278 -1.07297005 -0.806113229 0 0 0
volume_proxy 100 1.00324689 0.199123909 -0.570809636 0 0 0
volume_proxy 101 1.22413355 -0.181497684 0.835381575 0 0 0
volume_proxy 102 1.94873485 -0.0452828879 0.819542686 0 0 0
volume_proxy 103 1.76887213 0.212894668 0.234682135 0 0 0
volume_proxy 104 0.724121523 0.226954179 -0.884872288 0 0 0
volume_proxy 105 1.02272527 0.0323425175 0.584525068 0 0 0
volume_proxy 106 -0.965049556 -0.0034234178 0.775085335 0 0 0
volume_proxy 107 -1.18604569 -0.0301376206 0.269356743 0 0 0
volume_proxy 108 1.56219321 -0.916829418 -0.121343378 0 0 0
volume_proxy 109 -1.65423716 -1.20839112 -0.420902194 0 0 0
volume_proxy 110 -1.25190733 -0.690955555 -0.795510723 0 0 0
volume_proxy 111 -0.763071239 -0.304027207 0.510948643 0 0 0
volume_proxy 112 -0.756410194 0.0749337627 -0.975363722 0 0 0
volume_proxy 113 1.87185974 -0.670920277 -0.939606451 0 0 0
volume_proxy 114 0.632611508 0.696318497 -0.670625762 0 0 0
volume_proxy 115 1.72580989 -0.0467926712 -0.422280357 0 0 0
volume_proxy 116 0.619865343 -0.937962916 0.284991154 0 0 0
volume_proxy 117 -0.835246527 0.0359915185 -0.961830181 0 0 0
volume_proxy 118 -1.17741103 -0.775259023 0.093261308 0 0 0
volume_proxy 119 -0.822129495 -0.865013305 -0.0708974036 0 0 0
volume_proxy 120 -0.0109490342 0.0154943898 -0.701791063 0 0 0
volume_proxy 121 -0.9246727 0.119921866 0.42196387 0 0 0
volume_proxy 122 1.19449282 -0.887200483 0.290903825 0 0 0
volume_proxy 123 1.05724756 -0.496949287 -0.310616405 0 0 0
volume_proxy 124 0.902026592 0.430930359 -0.765054985 0 0 0
volume_proxy 125 -0.0623578094 0.830839406 -0.296935835 0 0 0
volume_proxy 126 0.0169960698 0.0832023594 0.629750395 0 0 0
volume_proxy 127 0.380868468 1.15090099 -0.788285382 0 0 0
volume_proxy 128 0.600301048 -0.303969349 0.403232019 0 0 0
volume_proxy 129 -1.20063882 0.58920607 -0.934765628 0 0 0
volume_proxy 130 -1.60839072 -1.17384871 -0.886799259 0 0 0
volume_proxy 131 0.685819997 -0.72198427 0.472798581 0 0 0
volume_proxy 132 -0.423884034 0.755863176 -0.261994131 0 0 0
volume_proxy 133 -1.43145582 0.845685778 -0.510235606 0 0 0
volume_proxy 134 1.63660755 -0.57218216 -0.806762217 0 0 0
volume_proxy 135 -1.23176143 0.304845729 -0.443991442 0 0 0
