vm 0 0.00456344472 0.0014738291 -0.00374518343 0 0 0
vm 1 0.00337941812 0.00602559877 0.00874696109 0 0 0
vm 2 -0.00125710133 -0.00253093249 -0.0124091209 0 0 0
vm 3 -0.00868727316 -0.00655934991 -0.015642782 0 0 0
vm 4 0.00524198634 0.00657827099 0.0103903324 0 0 0
vm 5 -0.00833141236 -0.00260901758 -0.011261374 0 0 0
vm 6 -0.000592139273 -0.000496975283 -0.0035242755 0 0 0
vm 7 -0.00343039689 0.00205119868 -0.0033545441 0 0 0
vm 8 0.000250013576 0.00195634782 0.000699900985 0 0 0
vm 9 0.00250014377 0.00400756481 0.00533621669 0 0 0
vm 10 0.00501573744 0.00590520839 0.0081521746 0 0 0
vm 11 0.00116997999 0.00238777616 0.00296669505 0 0 0
vm 12 -0.00672451972 -0.00221946204 -0.00999635175 0 0 0
vm 13 0.00347861982 0.000540716126 -0.00718963507 0 0 0
vm 14 -0.00258407591 -0.000412366914 -0.00305565338 0 0 0
vm 15 -0.000155543081 0.0027013479 0.00100618647 0 0 0
vm 16 0.00195610361 0.000458640676 -0.00383755368 0 0 0
vm 17 0.0014597864 0.00275717974 0.00199283357 0 0 0
vm 18 -0.00255626998 -0.00383842685 -0.0115308694 0 0 0
vm 19 -0.00480806774 -0.00362458143 -0.0124511517 0 0 0
vm 20 0.00512551831 0.0046699209 0.00459879575 0 0 0
vm 21 0.00583800538 0.00665535582 0.0108521614 0 0 0
vm 22 0.00182723158 -0.000850058713 -0.00926233021 0 0 0
vm 23 -0.00232690647 -0.00253194311 -0.00623654146 0 0 0
vm 24 0.00617631285 0.00672936425 0.0104373739 0 0 0
vm 25 2.35680653e-05 0.000676682703 -0.00538001716 0 0 0
vm 26 -0.00521269334 -0.00272181701 -0.0122148972 0 0 0
vm 27 0.000172093777 -0.00133778954 -0.007151181 0 0 0
vm 28 0.000211695153 0.00301521971 0.00202318822 0 0 0
vm 29 0.0025674531 0.00429273822 0.00320349846 0 0 0
vm 30 -0.00228166233 -0.00328281924 -0.00942410073 0 0 0
vm 31 -0.0017308463 -0.00224288695 -0.0104684234 0 0 0
vm 32 -0.00277322398 -0.00204271848 -0.00868439489 0 0 0
vm 33 -0.00116347988 -0.000316402163 -0.00592507332 0 0 0
vm 34 0.00172768169 0.000839222249 -0.00375421445 0 0 0
vm 35 -0.00434580172 -0.00567157054 -0.0143256377 0 0 0
vm 36 -0.00228209269 -0.0031610823 -0.0105948204 0 0 0
vm 37 -0.00471642549 0.000393544727 -0.00702147305 0 0 0
vm 38 0.00431477884 0.00519194638 0.00830001602 0 0 0
vm 39 0.000232280886 -0.000589962174 -0.00297489479 0 0 0
vm 40 -0.00297296362 -0.000307700577 -0.00962892697 0 0 0
vm 41 -0.00195766836 0.000373397103 -0.00638010003 0 0 0
vm 42 -0.00559559991 -0.00117283904 -0.00787766773 0 0 0
vm 43 -0.000649592075 0.000699056023 -0.00246384125 0 0 0
vm 44 -0.000949080413 -0.00104601039 -0.00953395116 0 0 0
vm 45 0.00199512073 0.00342588162 0.00438160274 0 0 0
vm 46 -0.000431946097 0.00391363499 0.00282389426 0 0 0
vm 47 -0.00114751434 0.00135817277 -0.00428981934 0 0 0
vm 48 -0.00363023272 -0.00365502641 -0.00786870776 0 0 0
vm 49 0.000761419674 0.00347980282 0.0035787204 0 0 0
vm 50 -0.000305472834 0.00220941773 0.000505800165 0 0 0
vm 51 -0.00832168018 -0.00169336137 -0.0111037043 0 0 0
vm 52 -0.00528967723 -0.0042731219 -0.010138782 0 0 0
vm 53 -0.00546828043 -0.00114198525 -0.0100415546 0 0 0
vm 54 0.000272135661 0.00156998635 -0.0046162347 0 0 0
vm 55 -0.00680365071 0.000832143676 -0.00663120587 0 0 0
vm 56 -0.00288670577 -0.00226687004 -0.0104604571 0 0 0
vm 57 -0.00103149858 -0.000627839956 -0.0104925831 0 0 0
vm 58 -0.00486133336 0.000433820595 -0.00850120507 0 0 0
vm 59 -0.00572451301 -0.00414747181 -0.0116041455 0 0 0
vm 60 0.00501849411 0.00547089001 0.00802507117 0 0 0
vm 61 0.000953897405 -0.00207950306 -0.0102297432 0 0 0
vm 62 0.00565831864 0.00602788081 0.00924994115 0 0 0
vm 63 -0.00574208745 -0.00558871963 -0.012205197 0 0 0
vm 64 -0.0051740299 -7.9478214e-05 -0.00903419228 0 0 0
vm 65 -0.000263862356 0.000467164644 -0.00726716346 0 0 0
vm 66 0.00269572879 0.0032445698 0.000983395431 0 0 0
vm 67 -0.00105968472 0.00208893698 0.000118336954 0 0 0
vm 68 0.00251539799 0.00254448461 -0.00217312914 0 0 0
vm 69 -0.00331386526 -0.00436631166 -0.0136267786 0 0 0
vm 70 -0.00384678706 -0.00320994103 -0.00977775036 0 0 0
vm 71 -0.00180275435 0.00383694609 0.00166416153 0 0 0
vm 72 0.000666039297 0.000885479476 -0.00598052335 0 0 0
vm 73 -0.00050670937 -0.0030964068 -0.0120974204 0 0 0
vm 74 -0.00799296578 -0.00408186138 -0.013878827 0 0 0
vm 75 -0.00265582127 -0.000163404107 -0.00806662545 0 0 0
vm 76 -0.0886219505 0.116898743 -0.0503412163 0 0 0
vm 77 -0.00438137313 -0.00319014662 -0.0104731751 0 0 0
vm 78 0.00664752891 0.00788437417 0.0137645096 0 0 0
vm 79 -0.00301264834 0.00120127801 -0.00574712909 0 0 0
vm 80 -0.00221672599 -0.00010278218 -0.00337801638 0 0 0
vm 81 3.26901716e-05 0.000408757819 -0.00854322061 0 0 0
vm 82 -0.00134831736 -0.000870649219 -0.00578925778 0 0 0
vm 83 0.00509148754 0.00391396955 0.00385824383 0 0 0
vm 84 -0.00750593436 -0.00638475921 -0.0145636249 0 0 0
vm 85 -0.000250002068 0.00146994483 -0.00371197828 0 0 0
vm 86 -0.00802761092 -0.00687822592 -0.0167391354 0 0 0
vm 87 -0.00536460709 -0.000764933928 -0.0107566013 0 0 0
vm 88 0.000859047659 0.00279333177 -0.000956436757 0 0 0
vm 89 0.00461465251 0.00368110956 0.00322305653 0 0 0
vm 90 -0.00249573123 -0.00116786391 -0.0106166714 0 0 0
vm 91 0.00256433781 0.00197909755 -0.00374574907 0 0 0
vm 92 -0.00737110941 -0.00696119721 -0.0147673714 0 0 0
vm 93 -0.00661340923 -0.000422284739 -0.00790673006 0 0 0
vm 94 0.00399973814 0.00389393393 0.00711117717 0 0 0
vm 95 0.00571307512 0.00318890333 -0.000359524623 0 0 0
vm 96 -0.00479556036 -0.00266217973 -0.0109920894 0 0 0
vm 97 -0.00308349277 -0.000248272398 -0.00838597431 0 0 0
vm 98 0.00534724376 0.00403869819 0.00236474646 0 0 0
vm 99 -0.00300550267 0.000576016556 -0.00563198097 0 0 0
