chol 0 0.667595197 -0.42450888 0.59289159 0.598705348 -0.434986252 0.672561422
chol 1 0.79622366 -0.369606616 0.44695523 0.803908196 -0.400308088 0.439869352
chol 2 0.736019606 -0.374075782 0.540111234 0.72611369 -0.343785763 0.595458024
chol 3 0.5569141 -0.488892484 0.649777668 0.598705348 -0.434986252 0.672561422
chol 4 0.66772097 -0.62677258 0.370309247 0.629136987 -0.640858769 0.43987122
chol 5 0.672145216 -0.568724042 0.448553644 0.629136987 -0.640858769 0.43987122
chol 6 0.825255911 -0.405358282 0.361359484 0.803908196 -0.400308088 0.439869352
chol 7 0.676086505 -0.368457329 0.616438678 0.72611369 -0.343785763 0.595458024
chol 8 0.592105616 -0.625861514 0.479787384 0.629136987 -0.640858769 0.43987122
chol 9 0.676123838 -0.570402201 0.440418169 0.629136987 -0.640858769 0.43987122
chol 10 0.598915767 -0.689126333 0.377874983 0.629136987 -0.640858769 0.43987122
chol 11 0.491011342 -0.482088943 0.712843701 0.598705348 -0.434986252 0.672561422
chol 12 0.739095336 -0.517024039 0.393553064 0.75441758 -0.548114195 0.361143937
chol 13 0.703873674 -0.578351409 0.37405236 0.75441758 -0.548114195 0.361143937
chol 14 0.747281479 -0.434808568 0.477064514 0.803908196 -0.400308088 0.439869352
chol 15 0.673616721 -0.604995626 0.393604059 0.629136987 -0.640858769 0.43987122
chol 16 0.775314448 -0.376946302 0.478489483 0.803908196 -0.400308088 0.439869352
chol 17 0.621919455 -0.618095777 0.448459469 0.629136987 -0.640858769 0.43987122
chol 18 0.68479187 -0.618901419 0.35237018 0.75441758 -0.548114195 0.361143937
chol 19 0.625141968 -0.512074548 0.572260459 0.551342396 -0.584336432 0.595459903
chol 20 0.60892833 -0.531648402 0.568064626 0.551342396 -0.584336432 0.595459903
chol 21 0.535976734 -0.447330988 0.695296177 0.598705348 -0.434986252 0.672561422
chol 22 0.713648395 -0.424312223 0.538387298 0.72611369 -0.343785763 0.595458024
chol 23 0.727335215 -0.334672646 0.57345043 0.72611369 -0.343785763 0.595458024
chol 24 0.504950688 -0.597789838 0.599432703 0.551342396 -0.584336432 0.595459903
chol 25 0.568566621 -0.646541625 0.483325286 0.629136987 -0.640858769 0.43987122
chol 26 0.64876764 -0.427646454 0.607622374 0.598705348 -0.434986252 0.672561422
chol 27 0.645555251 -0.568459582 0.486969915 0.629136987 -0.640858769 0.43987122
chol 28 0.577870703 -0.619076873 0.510031933 0.629136987 -0.640858769 0.43987122
chol 29 0.742049579 -0.589591754 0.277244516 0.75441758 -0.548114195 0.361143937
chol 30 0.579810067 -0.593868498 0.533967728 0.551342396 -0.584336432 0.595459903
chol 31 0.522623184 -0.651283696 0.53057499 0.551342396 -0.584336432 0.595459903
chol 32 0.777085055 -0.435329101 0.422121581 0.803908196 -0.400308088 0.439869352
chol 33 0.781636736 -0.270127267 0.544499111 0.72611369 -0.343785763 0.595458024
chol 34 0.767361846 -0.368122922 0.501053529 0.803908196 -0.400308088 0.439869352
chol 35 0.558761796 -0.432432737 0.684648816 0.598705348 -0.434986252 0.672561422
chol 36 0.530233387 -0.570465101 0.602837492 0.551342396 -0.584336432 0.595459903
chol 37 0.639592926 -0.460742923 0.594384092 0.598705348 -0.434986252 0.672561422
chol 38 0.612548955 -0.420864032 0.644250377 0.598705348 -0.434986252 0.672561422
chol 39 0.679327167 -0.342020965 0.627749897 0.72611369 -0.343785763 0.595458024
chol 40 0.764737977 -0.317819158 0.537571045 0.72611369 -0.343785763 0.595458024
chol 41 0.614480806 -0.560710684 0.534404148 0.551342396 -0.584336432 0.595459903
chol 42 0.778245695 -0.328630701 0.514857447 0.72611369 -0.343785763 0.595458024
chol 43 0.73537621 -0.467352793 0.469205425 0.803908196 -0.400308088 0.439869352
