chol 0 0.79809028 -0.259396582 0.53063065 0.72611369 -0.343785763 0.595458024
chol 1 0.8178024 -0.34587029 0.429119292 0.803908196 -0.400308088 0.439869352
chol 2 0.695703488 -0.56880426 0.405609474 0.75441758 -0.548114195 0.361143937
chol 3 0.60838465 -0.443189101 0.63351841 0.598705348 -0.434986252 0.672561422
chol 4 0.606698904 -0.697645078 0.354331791 0.629136987 -0.640858769 0.43987122
chol 5 0.842837887 -0.376936851 0.35509179 0.803908196 -0.400308088 0.439869352
chol 6 0.769572253 -0.369632101 0.495640328 0.803908196 -0.400308088 0.439869352
chol 7 0.660939245 -0.573953728 0.456962015 0.629136987 -0.640858769 0.43987122
chol 8 0.713366907 -0.413115189 0.545195122 0.72611369 -0.343785763 0.595458024
chol 9 0.589891863 -0.558118322 0.559715237 0.551342396 -0.584336432 0.595459903
chol 10 0.737535008 -0.526330729 0.382687619 0.75441758 -0.548114195 0.361143937
chol 11 0.656318896 -0.376654529 0.633879916 0.598705348 -0.434986252 0.672561422
chol 12 0.676206005 -0.647476374 0.326937079 0.75441758 -0.548114195 0.361143937
chol 13 0.642993013 -0.653469545 0.366781598 0.629136987 -0.640858769 0.43987122
chol 14 0.731254708 -0.532540424 0.386382396 0.75441758 -0.548114195 0.361143937
chol 15 0.777585368 -0.517867004 0.311869296 0.75441758 -0.548114195 0.361143937
chol 16 0.770090731 -0.434425284 0.435726983 0.803908196 -0.400308088 0.439869352
chol 17 0.619682368 -0.639266404 0.420815132 0.629136987 -0.640858769 0.43987122
chol 18 0.576499439 -0.675563412 0.429696645 0.629136987 -0.640858769 0.43987122
chol 19 0.697828228 -0.406365088 0.568040454 0.72611369 -0.343785763 0.595458024
chol 20 0.687319343 -0.257830197 0.666611342 0.72611369 -0.343785763 0.595458024
chol 21 0.682259026 -0.537451382 0.479649988 0.629136987 -0.640858769 0.43987122
chol 22 0.633212309 -0.312359876 0.696032346 0.598705348 -0.434986252 0.672561422
chol 23 0.771271088 -0.416070128 0.450274073 0.803908196 -0.400308088 0.439869352
