chol 0 0.768265779 -0.479992593 0.388820231 0.75441758 -0.548114195 0.361143937
chol 1 0.668700063 -0.398958296 0.607836221 0.72611369 -0.343785763 0.595458024
chol 2 0.718807296 -0.510398284 0.445990119 0.75441758 -0.548114195 0.361143937
chol 3 0.733070041 -0.373464894 0.544060687 0.72611369 -0.343785763 0.595458024
chol 4 0.648874575 -0.574838446 0.472928851 0.629136987 -0.640858769 0.43987122
chol 5 0.835116749 -0.352037915 0.391862552 0.803908196 -0.400308088 0.439869352
chol 6 0.728788262 -0.525989881 0.401476588 0.75441758 -0.548114195 0.361143937
chol 7 0.665221936 -0.626893474 0.373707421 0.629136987 -0.640858769 0.43987122
chol 8 0.753182854 -0.371297398 0.520786108 0.72611369 -0.343785763 0.595458024
chol 9 0.773528583 -0.507966103 0.335370548 0.75441758 -0.548114195 0.361143937
chol 10 0.772989117 -0.525526343 0.309846005 0.75441758 -0.548114195 0.361143937
chol 11 0.809618163 -0.416458839 0.379836949 0.803908196 -0.400308088 0.439869352
chol 12 0.63773804 -0.536224688 0.536898624 0.551342396 -0.584336432 0.595459903
chol 13 0.558392248 -0.681249694 0.447310436 0.629136987 -0.640858769 0.43987122
chol 14 0.757377983 -0.554703631 0.29817428 0.75441758 -0.548114195 0.361143937
chol 15 0.789179793 -0.500808135 0.313539462 0.75441758 -0.548114195 0.361143937
chol 16 0.708429383 -0.578526627 0.364269706 0.75441758 -0.548114195 0.361143937
chol 17 0.578831869 -0.666683861 0.439297455 0.629136987 -0.640858769 0.43987122
chol 18 0.717276446 -0.59130055 0.326401291 0.75441758 -0.548114195 0.361143937
chol 19 0.718739075 -0.370922082 0.563004244 0.72611369 -0.343785763 0.595458024
chol 20 0.692119325 -0.266508107 0.655747983 0.72611369 -0.343785763 0.595458024
chol 21 0.572280277 -0.678591953 0.431318856 0.629136987 -0.640858769 0.43987122
chol 22 0.796694933 -0.266955316 0.527968154 0.72611369 -0.343785763 0.595458024
chol 23 0.699076437 -0.583393563 0.376421066 0.75441758 -0.548114195 0.361143937
chol 24 0.722746683 -0.302130287 0.597834006 0.72611369 -0.343785763 0.595458024
chol 25 0.48629969 -0.611036811 0.603702339 0.551342396 -0.584336432 0.595459903
chol 26 0.671369447 -0.509501894 0.53198256 0.551342396 -0.584336432 0.595459903
chol 27 0.575409427 -0.596296795 0.53565939 0.551342396 -0.584336432 0.595459903
chol 28 0.721640876 -0.589611637 0.319847434 0.75441758 -0.548114195 0.361143937
chol 29 0.762990742 -0.50265067 0.365451064 0.75441758 -0.548114195 0.361143937
chol 30 0.593222102 -0.625971871 0.478029719 0.629136987 -0.640858769 0.43987122
chol 31 0.806114951 -0.392734333 0.407830199 0.803908196 -0.400308088 0.439869352
chol 32 0.643342244 -0.312316804 0.687042668 0.598705348 -0.434986252 0.672561422
chol 33 0.841901408 -0.416932291 0.320405002 0.803908196 -0.400308088 0.439869352
chol 34 0.788951335 -0.490054547 0.330337603 0.75441758 -0.548114195 0.361143937
chol 35 0.631802013 -0.46235285 0.600278222 0.598705348 -0.434986252 0.672561422
chol 36 0.50046854 -0.551303443 0.649200776 0.551342396 -0.584336432 0.595459903
chol 37 0.607856678 -0.682379794 0.37491621 0.629136987 -0.640858769 0.43987122
chol 38 0.715321324 -0.6229953 0.282381823 0.75441758 -0.548114195 0.361143937
chol 39 0.492174165 -0.544129081 0.663920964 0.551342396 -0.584336432 0.595459903
chol 40 0.623808048 -0.366327906 0.669499499 0.598705348 -0.434986252 0.672561422
chol 41 0.774777224 -0.489118548 0.361367427 0.75441758 -0.548114195 0.361143937
chol 42 0.734801327 -0.433504009 0.501060553 0.803908196 -0.400308088 0.439869352
chol 43 0.587672706 -0.673055575 0.417369524 0.629136987 -0.640858769 0.43987122
chol 44 0.680135123 -0.655821522 0.306063711 0.75441758 -0.548114195 0.361143937
chol 45 0.760069166 -0.349763061 0.524821579 0.72611369 -0.343785763 0.595458024
chol 46 0.69810961 -0.43194416 0.552929337 0.72611369 -0.343785763 0.595458024
chol 47 0.559078486 -0.554053714 0.592234335 0.551342396 -0.584336432 0.595459903
chol 48 0.591469111 -0.420141942 0.663482396 0.598705348 -0.434986252 0.672561422
chol 49 0.494530156 -0.569012404 0.637321037 0.551342396 -0.584336432 0.595459903
chol 50 0.502646776 -0.538592816 0.659657112 0.551342396 -0.584336432 0.595459903
chol 51 0.679683359 -0.606362101 0.382072822 0.75441758 -0.548114195 0.361143937
chol 52 0.652135282 -0.276991763 0.698452638 0.72611369 -0.343785763 0.595458024
chol 53 0.487758844 -0.550220584 0.662031445 0.551342396 -0.584336432 0.595459903
chol 54 0.818226023 -0.345259395 0.428901027 0.803908196 -0.400308088 0.439869352
chol 55 0.822565568 -0.262489181 0.496296017 0.803908196 -0.400308088 0.439869352
chol 56 0.670252241 -0.593582728 0.415043912 0.629136987 -0.640858769 0.43987122
chol 57 0.828100176 -0.252209983 0.49553563 0.803908196 -0.400308088 0.439869352
chol 58 0.632625198 -0.573219196 0.498529059 0.629136987 -0.640858769 0.43987122
chol 59 0.631094996 -0.485916341 0.585667661 0.598705348 -0.434986252 0.672561422
chol 60 0.684681914 -0.620883184 0.349592118 0.75441758 -0.548114195 0.361143937
chol 61 0.644776494 -0.291936776 0.698797639 0.72611369 -0.343785763 0.595458024
chol 62 0.632138957 -0.339978189 0.679125392 0.598705348 -0.434986252 0.672561422
chol 63 0.756612504 -0.43777311 0.457313157 0.803908196 -0.400308088 0.439869352
chol 64 0.76212485 -0.519351785 0.341912324 0.75441758 -0.548114195 0.361143937
chol 65 0.64634507 -0.496965502 0.564946083 0.598705348 -0.434986252 0.672561422
chol 66 0.811782931 -0.484908816 0.290452925 0.75441758 -0.548114195 0.361143937
chol 67 0.692869932 -0.366270456 0.597235208 0.72611369 -0.343785763 0.595458024
chol 68 0.573761723 -0.528364436 0.603848367 0.551342396 -0.584336432 0.595459903
chol 69 0.499656742 -0.706480004 0.494559752 0.629136987 -0.640858769 0.43987122
chol 70 0.651244557 -0.292227615 0.690742436 0.72611369 -0.343785763 0.595458024
chol 71 0.742883885 -0.577286467 0.294177617 0.75441758 -0.548114195 0.361143937
chol 72 0.71814315 -0.527463625 0.421477144 0.75441758 -0.548114195 0.361143937
chol 73 0.765811166 -0.280315349 0.557915078 0.72611369 -0.343785763 0.595458024
chol 74 0.541348211 -0.444493608 0.692349664 0.598705348 -0.434986252 0.672561422
chol 75 0.816748493 -0.371228974 0.407967462 0.803908196 -0.400308088 0.439869352
chol 76 0.732475134 -0.443706378 0.496027137 0.803908196 -0.400308088 0.439869352
chol 77 0.594711393 -0.335546924 0.715308886 0.598705348 -0.434986252 0.672561422
chol 78 0.68341984 -0.281423497 0.657744961 0.72611369 -0.343785763 0.595458024
chol 79 0.538612026 -0.463197477 0.682688453 0.598705348 -0.434986252 0.672561422
chol 80 0.551160569 -0.695379907 0.437067087 0.629136987 -0.640858769 0.43987122
chol 81 0.589965228 -0.565629355 0.552276583 0.551342396 -0.584336432 0.595459903
chol 82 0.653259353 -0.56903542 0.475111975 0.629136987 -0.640858769 0.43987122
chol 83 0.657562633 -0.529869188 0.524779607 0.551342396 -0.584336432 0.595459903
chol 84 0.719416311 -0.398730124 0.546123527 0.72611369 -0.343785763 0.595458024
chol 85 0.721597578 -0.405868563 0.53934229 0.72611369 -0.343785763 0.595458024
chol 86 0.544065054 -0.618066698 0.543318234 0.551342396 -0.584336432 0.595459903
chol 87 0.72510915 -0.605137593 0.289038323 0.75441758 -0.548114195 0.361143937
