chol 0 0.705190487 -0.464341165 0.525590465 0.72611369 -0.343785763 0.595458024
chol 1 0.825873793 -0.371237447 0.39128229 0.803908196 -0.400308088 0.439869352
chol 2 0.787482884 -0.245849392 0.551386951 0.72611369 -0.343785763 0.595458024
chol 3 0.611726238 -0.582779799 0.514491258 0.629136987 -0.640858769 0.43987122
chol 4 0.710482981 -0.582833392 0.353443358 0.75441758 -0.548114195 0.361143937
chol 5 0.728849093 -0.525054496 0.402769164 0.75441758 -0.548114195 0.361143937
chol 6 0.785017518 -0.429567213 0.412867831 0.803908196 -0.400308088 0.439869352
chol 7 0.678266182 -0.326350497 0.638090979 0.72611369 -0.343785763 0.595458024
chol 8 0.617941401 -0.583690969 0.504274358 0.629136987 -0.640858769 0.43987122
chol 9 0.710337804 -0.434929098 0.536294682 0.72611369 -0.343785763 0.595458024
chol 10 0.555110545 -0.655037019 0.49019404 0.629136987 -0.640858769 0.43987122
chol 11 0.55213773 -0.402798861 0.709711497 0.598705348 -0.434986252 0.672561422
chol 12 0.678278654 -0.529805686 0.49648221 0.629136987 -0.640858769 0.43987122
chol 13 0.687846614 -0.62729063 0.333256478 0.75441758 -0.548114195 0.361143937
chol 14 0.754393134 -0.401801415 0.494105739 0.803908196 -0.400308088 0.439869352
chol 15 0.708753972 -0.559793173 0.392023727 0.75441758 -0.548114195 0.361143937
chol 16 0.665442222 -0.511883654 0.535133371 0.551342396 -0.584336432 0.595459903
chol 17 0.670575349 -0.557831048 0.466669247 0.629136987 -0.640858769 0.43987122
chol 18 0.64156115 -0.652637088 0.370042383 0.629136987 -0.640858769 0.43987122
chol 19 0.648850201 -0.538796369 0.52408612 0.551342396 -0.584336432 0.595459903
chol 20 0.782880146 -0.396890555 0.446511869 0.803908196 -0.400308088 0.439869352
chol 21 0.569422064 -0.494049013 0.635308204 0.598705348 -0.434986252 0.672561422
chol 22 0.703869053 -0.420659452 0.552421343 0.72611369 -0.343785763 0.595458024
chol 23 0.728485488 -0.415339465 0.525475038 0.72611369 -0.343785763 0.595458024
chol 24 0.536711203 -0.560586682 0.606533501 0.551342396 -0.584336432 0.595459903
chol 25 0.522657144 -0.704693355 0.464265853 0.629136987 -0.640858769 0.43987122
chol 26 0.621770123 -0.417960372 0.637919787 0.598705348 -0.434986252 0.672561422
chol 27 0.615133708 -0.597926994 0.487549332 0.629136987 -0.640858769 0.43987122
chol 28 0.602538603 -0.608143697 0.490678843 0.629136987 -0.640858769 0.43987122
chol 29 0.85260466 -0.41896067 0.298997718 0.803908196 -0.400308088 0.439869352
chol 30 0.691372388 -0.564409662 0.421326752 0.75441758 -0.548114195 0.361143937
chol 31 0.670444448 -0.582052121 0.431568216 0.629136987 -0.640858769 0.43987122
chol 32 0.853449109 -0.386182296 0.327284728 0.803908196 -0.400308088 0.439869352
chol 33 0.812231374 -0.289902938 0.490234659 0.803908196 -0.400308088 0.439869352
chol 34 0.788746971 -0.350045407 0.478421577 0.803908196 -0.400308088 0.439869352
chol 35 0.661102141 -0.439797179 0.588783753 0.598705348 -0.434986252 0.672561422
chol 36 0.60376292 -0.537043648 0.567552872 0.551342396 -0.584336432 0.595459903
chol 37 0.695636596 -0.526034674 0.470661324 0.75441758 -0.548114195 0.361143937
chol 38 0.594427948 -0.417479745 0.662570282 0.598705348 -0.434986252 0.672561422
chol 39 0.717859566 -0.327105692 0.589373987 0.72611369 -0.343785763 0.595458024
chol 40 0.745735086 -0.355698309 0.538874154 0.72611369 -0.343785763 0.595458024
chol 41 0.538131944 -0.666573593 0.497670209 0.629136987 -0.640858769 0.43987122
chol 42 0.668016537 -0.311480848 0.659174549 0.72611369 -0.343785763 0.595458024
chol 43 0.750350877 -0.504885506 0.388463472 0.75441758 -0.548114195 0.361143937
chol 44 0.631378301 -0.638938655 0.404564232 0.629136987 -0.640858769 0.43987122
chol 45 0.506862232 -0.51816049 0.67540379 0.598705348 -0.434986252 0.672561422
chol 46 0.769865581 -0.31810283 0.531154561 0.72611369 -0.343785763 0.595458024
chol 47 0.727811821 -0.600327672 0.290692631 0.75441758 -0.548114195 0.361143937
chol 48 0.842524789 -0.433065927 0.30458311 0.803908196 -0.400308088 0.439869352
chol 49 0.678892973 -0.428854067 0.578146553 0.72611369 -0.343785763 0.595458024
chol 50 0.473484448 -0.538845942 0.686410412 0.551342396 -0.584336432 0.595459903
chol 51 0.641879233 -0.54719767 0.522296249 0.551342396 -0.584336432 0.595459903
