vm 0 3.40474786e-05 -0.000729987351 0.0221335252 0 0 0
vm 1 -0.00884127819 0.0174723678 -0.00703119492 0 0 0
vm 2 -0.00528625289 -0.00158918757 -0.000897252731 0 0 0
vm 3 0.0117564438 0.00137017586 -0.00533157508 0 0 0
vm 4 -0.00385201065 -0.00684299624 0.0120804036 0 0 0
vm 5 -0.00187214601 -0.000716544334 0.0219566144 0 0 0
vm 6 -0.00374380135 -6.20347969e-05 0.0149064437 0 0 0
vm 7 0.00547779631 0.00886796507 -0.00848921489 0 0 0
vm 8 -0.00123855917 -0.00146374032 -0.00775098742 0 0 0
vm 9 -0.00894668574 0.010321355 -0.00692123361 0 0 0
