vm 0 -0.00843371877 -0.00882505678 -0.00802070834 0 0 0
vm 1 -0.00288364799 -0.000327738053 0.000407476866 0 0 0
vm 2 -0.00500434084 -0.00481797403 -0.00777507419 0 0 0
vm 3 0.000652499401 -0.00261123178 -0.000647412594 0 0 0
vm 4 -0.000840658743 -0.00459831459 -0.0094496148 0 0 0
vm 5 -0.00691875018 0.000273527961 -0.00371375858 0 0 0
vm 6 0.00134294425 0.00239648199 0.00517594093 0 0 0
vm 7 0.00609551716 -0.00248951093 -0.00736437234 0 0 0
vm 8 0.00305564262 0.00891579078 -0.00573691187 0 0 0
vm 9 0.0106977173 0.00258602924 -0.00725105965 0 0 0
