a 0 -0.197172565 -0.0730810632 0.0091368842 0 0 0
a 1 0.0232174649 0.180215048 0.223362457 0 0 0
a 2 -0.208361326 -0.0223056666 0.185163872 0 0 0
a 3 0.227785176 -0.153454803 0.115883326 0 0 0
a 4 -0.203867499 0.122306118 0.0795507192 0 0 0
a 5 -0.0186198619 -0.20243792 0.119543296 0 0 0
a 6 0.100392738 -0.0881895036 0.225286461 0 0 0
a 7 -0.0569113367 -0.0318084598 0.00301213208 0 0 0
a 8 0.0350873802 -0.20182826 0.0761289791 0 0 0
a 9 0.236133925 -0.0274423077 0.162236721 0 0 0
b 10 0.0814434963 0.00308618436 -0.0856237216 0 0 0
b 11 0.0535555931 -0.157027449 -0.138545215 0 0 0
b 12 0.0194347705 -0.200132762 -0.211717746 0 0 0
b 13 -0.248544325 -0.0377433513 -0.200153208 0 0 0
b 14 0.121363074 0.22664756 -0.137374876 0 0 0
b 15 0.145283765 0.156507342 -0.173581356 0 0 0
b 16 -0.0445805365 0.18767849 -0.0685395283 0 0 0
b 17 -0.140738103 -0.246350378 -0.242281569 0 0 0
b 18 0.137515854 -0.219146738 -0.223967465 0 0 0
b 19 0.080429189 -0.182980336 -0.0398251329 0 0 0
