a 0 -0.148416752 -0.15785354 0.15969773 0 0 0
a 1 -0.124488048 0.245223025 0.218170927 0 0 0
a 2 -0.0919730522 0.125944306 0.126449677 0 0 0
a 3 0.198635748 -0.212024959 0.121358314 0 0 0
a 4 -0.179668477 0.19650632 0.0066802275 0 0 0
a 5 -0.133376377 -0.239653662 0.157980711 0 0 0
a 6 0.228789345 -0.167002694 0.0781978513 0 0 0
a 7 -0.0279736167 -0.165899267 0.0953913526 0 0 0
a 8 0.102080022 -0.202953202 0.0751912057 0 0 0
a 9 0.246280325 0.0379101003 0.136012651 0 0 0
b 10 -0.0403165386 -0.0441189582 -0.0290697031 0 0 0
b 11 0.114718454 -0.116823425 -0.0789692334 0 0 0
b 12 -0.0292098332 -0.130055578 -0.160558117 0 0 0
b 13 -0.232180614 0.0148081046 -0.163824432 0 0 0
b 14 0.105717977 0.172706967 -0.0425401903 0 0 0
b 15 0.0846032655 0.0267933819 -0.207216184 0 0 0
b 16 -0.113270288 0.14974136 -0.130924257 0 0 0
b 17 -0.0985230412 -0.21789325 -0.230586175 0 0 0
b 18 0.153929566 -0.110533918 -0.222538457 0 0 0
b 19 0.0487757856 -0.17534991 -0.220026944 0 0 0
