a 0 0.0153035244 0.032101627 0.131705268 0 0 0
a 1 -0.109962034 0.168942045 0.107324357 0 0 0
a 2 -0.0774323221 0.0224437979 0.139118441 0 0 0
a 3 0.126919567 0.00452910898 0.181275678 0 0 0
a 4 -0.00445599868 0.08738276 0.0634701701 0 0 0
a 5 -0.0995710392 -0.141215174 0.000651311507 0 0 0
a 6 -0.104498619 -0.127133712 0.18371107 0 0 0
a 7 0.0910570056 0.0644949635 0.180802767 0 0 0
a 8 0.0940502892 -0.135558363 0.0725242404 0 0 0
a 9 0.156105625 -0.142653637 0.116944395 0 0 0
b 10 -0.0163246396 0.172098149 -0.224736355 0 0 0
b 11 0.0192569784 -0.0933156297 -0.19944959 0 0 0
b 12 -0.0957314313 0.0165406454 -0.17410102 0 0 0
b 13 -0.120322548 0.0170150033 -0.090299843 0 0 0
b 14 0.244797157 0.11481355 -0.219292124 0 0 0
b 15 -0.0363766597 -0.0741407625 -0.204682638 0 0 0
b 16 0.14367895 0.232571718 -0.151163632 0 0 0
b 17 0.0798035614 -0.0349368266 -0.225659543 0 0 0
b 18 -0.00607921451 -0.112099314 -0.131941672 0 0 0
b 19 -0.0645803282 -0.1147725 -0.121092187 0 0 0
