mind_adp 515 0.336075821 0.327170949 1.4508838 0 0 0
mind_adp 582 0.327149667 0.355993741 0.981803273 0 0 0
mind_adp 769 0.334821292 0.358668577 0.741604915 0 0 0
mind_adp 2207 0.325592222 0.325468964 1.0465482 0 0 0
mind_adp 3970 0.341031759 0.338355612 0.766316761 0 0 0
mind_adp 4009 0.353517836 0.321505923 0.636723778 0 0 0
mind_adp 4016 0.346426995 0.326772426 1.04446292 0 0 0
mine 4610 0.329355577 0.358962838 0.657029162 0 0 0
mind_adp 28 0.287955116 0.382759404 1.33716604 0 0 0
mind_adp 130 0.15243412 0.363563069 0.673465101 0 0 0
mind_adp 171 0.293598793 0.330228864 0.989865403 0 0 0
mind_adp 200 0.0514108059 0.417441235 1.12608799 0 0 0
mind_adp 247 0.0625180074 0.396447089 0.81856979 0 0 0
mind_adp 360 0.136708085 0.34824752 1.81142009 0 0 0
mind_adp 460 0.259615234 0.360022542 1.13803116 0 0 0
mind_adp 461 0.0960221866 0.441758013 0.629655393 0 0 0
mind_adp 568 0.14133079 0.435623117 0.87083371 0 0 0
mind_adp 581 0.279549147 0.399603845 0.617852749 0 0 0
mind_adp 602 0.094219326 0.374646028 0.678044311 0 0 0
mind_adp 766 0.278581817 0.368693318 0.722239719 0 0 0
mind_adp 799 0.0403772295 0.440242224 1.04561605 0 0 0
mind_adp 893 0.0759767182 0.451876901 0.727023783 0 0 0
mind_adp 916 0.224999788 0.326621716 1.75563471 0 0 0
mind_adp 923 0.0736667973 0.359632691 1.3110856 0 0 0
mind_adp 955 0.184307708 0.338844736 1.6662645 0 0 0
mind_adp 1049 0.109135934 0.354560183 1.36352428 0 0 0
mind_adp 1101 0.140396685 0.411917068 1.38448931 0 0 0
mind_adp 1140 0.190812993 0.32011189 1.19773502 0 0 0
mind_adp 1154 0.145746874 0.392219991 0.915361424 0 0 0
mind_adp 1201 0.235500648 0.345146787 1.46669572 0 0 0
mind_adp 1222 0.132370976 0.452838675 1.31288243 0 0 0
mind_adp 1286 0.04973152 0.344844968 1.39748121 0 0 0
mind_adp 1359 0.214792527 0.436991574 1.20666991 0 0 0
mind_adp 1391 0.0671789907 0.363426703 1.03914599 0 0 0
mind_adp 1496 0.199171043 0.346243693 1.09692941 0 0 0
mind_adp 1576 0.131581531 0.443898173 0.712640532 0 0 0
mind_adp 1585 0.0616212103 0.430828952 1.36178476 0 0 0
mind_adp 1620 0.172022298 0.363754613 0.696273919 0 0 0
mind_adp 1652 0.218458344 0.392230972 1.04953913 0 0 0
mind_adp 1705 0.131739196 0.338080175 1.40281491 0 0 0
mind_adp 1872 0.221477096 0.355453238 0.776510935 0 0 0
mind_adp 1899 0.070653518 0.428150491 1.16872233 0 0 0
mind_adp 2436 0.130375838 0.33596042 1.16535231 0 0 0
mind_adp 2461 0.294511864 0.373366569 1.63445841 0 0 0
mind_adp 2514 0.289850175 0.34927119 0.671079882 0 0 0
mind_adp 2564 0.182027637 0.43560966 1.36038722 0 0 0
mind_adp 2679 0.0887522432 0.47316696 1.08742058 0 0 0
mind_adp 2712 0.170857736 0.409736143 1.70541464 0 0 0
mind_adp 2761 0.133434007 0.345903835 1.54806326 0 0 0
mind_adp 2850 0.101144126 0.475178318 1.20626849 0 0 0
mind_adp 2857 0.24836867 0.371213051 1.65243706 0 0 0
mind_adp 2935 0.0623214042 0.436010881 0.863948344 0 0 0
mind_adp 2952 0.135260504 0.394841841 1.02461454 0 0 0
mind_adp 3154 0.0940101808 0.35273687 0.83335416 0 0 0
mind_adp 3164 0.189923864 0.402718059 1.53804683 0 0 0
mind_adp 3186 0.136555916 0.430697775 1.31283552 0 0 0
mind_adp 3230 0.301276687 0.375606267 1.47174086 0 0 0
mind_adp 3319 0.250116203 0.423827783 1.430393 0 0 0
mind_adp 3419 0.0778687263 0.357338659 0.720792741 0 0 0
mind_adp 3770 0.13810735 0.462595509 1.01330561 0 0 0
mind_adp 3993 0.222188113 0.320846319 0.791274999 0 0 0
mind_adp 4010 0.176948496 0.375725083 0.78541529 0 0 0
mind_adp 4068 0.0592765333 0.43879172 0.872714326 0 0 0
mind_adp 4118 0.274989972 0.320903796 1.43376269 0 0 0
mine 4503 0.131772398 0.377663674 1.14083015 0 0 0
mine 4510 0.101878135 0.397256619 1.61651201 0 0 0
mine 4560 0.18847448 0.396017329 1.68863855 0 0 0
mine 4574 0.10151339 0.471532289 1.59428873 0 0 0
mine 4589 0.228963997 0.401432595 0.720272231 0 0 0
mine 4604 0.165862158 0.412598569 1.59011653 0 0 0
mine 4921 0.152959796 0.388242062 1.5740032 0 0 0
mine 4954 0.0913682135 0.482748606 1.34181594 0 0 0
mine 5125 0.0858632985 0.411899781 1.38221005 0 0 0
mine 5190 0.125470261 0.460881108 1.13014817 0 0 0
mine 5200 0.0923111527 0.338464516 1.22013434 0 0 0
mine 5244 0.112954482 0.365806181 0.631733679 0 0 0
mine 5350 0.169712433 0.364889206 0.736179658 0 0 0
mine 5380 0.100095393 0.474526416 0.907866395 0 0 0
mind_adp 318 -0.0344685959 0.365730334 1.04433486 0 0 0
mind_adp 484 -0.00825392036 0.398615303 1.63901714 0 0 0
mind_adp 535 -0.113013006 0.355928337 1.15096592 0 0 0
mind_adp 542 0.00134875602 0.467923731 1.09198253 0 0 0
mind_adp 571 -0.0866201662 0.320814214 1.41236935 0 0 0
mind_adp 591 -0.0229234989 0.396548569 0.955038427 0 0 0
mind_adp 643 -0.0215425338 0.357423994 1.50932378 0 0 0
mind_adp 664 -0.145380362 0.379622923 1.6046118 0 0 0
mind_adp 699 -0.0955368816 0.459826037 1.60945411 0 0 0
mind_adp 706 -0.0139063247 0.374423681 1.34231258 0 0 0
mind_adp 764 -0.230845732 0.423579431 1.61676606 0 0 0
mind_adp 792 -0.170892974 0.461153266 0.602647385 0 0 0
mind_adp 1057 -0.00502235652 0.362533552 1.00499752 0 0 0
mind_adp 1233 -0.120252864 0.378671257 1.17712844 0 0 0
mind_adp 1315 -0.119268611 0.338894375 1.41363572 0 0 0
mind_adp 1350 -0.149534645 0.344581551 1.53918874 0 0 0
mind_adp 1360 -0.0328744666 0.38034654 1.63729643 0 0 0
mind_adp 1385 -0.196589869 0.449840105 0.887188409 0 0 0
mind_adp 1462 -0.0982028497 0.392164482 1.10856573 0 0 0
mind_adp 1463 -0.182925591 0.324354806 1.31818169 0 0 0
mind_adp 1492 -0.174332049 0.383051442 1.59497948 0 0 0
mind_adp 1510 -0.0117146582 0.387316217 1.30076485 0 0 0
mind_adp 1584 -0.170203509 0.37396297 1.26376764 0 0 0
mind_adp 1590 -0.124287164 0.423208702 0.986285593 0 0 0
mind_adp 1643 -0.0416500235 0.416839008 1.228042 0 0 0
mind_adp 1681 -0.132216345 0.429003422 0.94433672 0 0 0
mind_adp 1693 -0.120477493 0.428370814 0.909222712 0 0 0
mind_adp 1701 -0.105759884 0.473375113 1.3283143 0 0 0
mind_adp 1716 -0.1468278 0.324337495 1.81780383 0 0 0
mind_adp 1771 0.00576639897 0.405430872 1.60701163 0 0 0
mind_adp 1831 0.0145320941 0.409326722 1.33666196 0 0 0
mind_adp 1834 -0.0281103565 0.372560678 1.29865778 0 0 0
mind_adp 1880 0.00511764013 0.398714973 1.10124752 0 0 0
mind_adp 1914 -0.0192132751 0.360240317 1.33187078 0 0 0
