vm 0 0.191423764 -0.220837471 0.105513387 0 0 0
vm 1 0.0403628067 0.20269217 0.413206582 0 0 0
vm 2 -0.0548775015 -0.409378067 -0.108456054 0 0 0
vm 3 -0.137560761 -0.346852124 -0.239413555 0 0 0
vm 4 -0.134566811 0.058440332 -0.0562760461 0 0 0
vm 5 0.232174686 0.0347503467 0.0333664776 0 0 0
vm 6 0.170318432 0.0315036919 -0.379958879 0 0 0
vm 7 -0.135152793 -0.0234570865 -0.0602506775 0 0 0
vm 8 0.437285189 -0.347565255 0.107668951 0 0 0
vm 9 0.0783419835 0.116605346 -0.0978060799 0 0 0
vm 10 0.414759432 -0.185096657 0.0925539118 0 0 0
vm 11 0.252369586 -0.511640621 0.132886606 0 0 0
vm 12 -0.110005049 -0.246513037 -0.143834333 0 0 0
vm 13 0.410110541 -0.217789262 -0.481766859 0 0 0
vm 14 -0.0551272558 0.103234899 -0.0459354508 0 0 0
vm 15 -0.205339492 0.151152063 -0.293871312 0 0 0
vm 16 -0.501768167 -0.0880642534 0.272618707 0 0 0
vm 17 -0.370545044 0.150595058 -0.371702061 0 0 0
vm 18 -0.134550831 -0.24259342 0.0392319181 0 0 0
vm 19 0.344671825 -0.266194373 0.080138146 0 0 0
vm 20 -0.182333736 0.0712007277 -0.108748709 0 0 0
vm 21 -0.236946877 0.173490177 -0.250252593 0 0 0
vm 22 0.0321717397 -0.169613212 0.117085078 0 0 0
vm 23 -0.125931827 -0.0353051391 -0.382730723 0 0 0
vm 24 -0.221452703 -0.0187629721 0.329288524 0 0 0
vm 25 -0.240092181 0.200661789 -0.197212923 0 0 0
vm 26 -0.0865711957 -0.180790527 -0.0928769912 0 0 0
vm 27 0.0344009685 -0.257225813 0.262979899 0 0 0
vm 28 0.0152887838 -0.0576325333 -0.130825072 0 0 0
vm 29 0.188109146 0.173349317 -0.123367736 0 0 0
vm 30 -0.403133043 -0.189353884 -0.379100141 0 0 0
vm 31 0.373415411 -0.261949389 -0.483446442 0 0 0
vm 32 -0.430534863 -0.180382316 -0.1563445 0 0 0
vm 33 0.0268874954 0.0378070358 0.269071558 0 0 0
vm 34 -0.104237541 0.355845498 0.102133326 0 0 0
vm 35 -0.172890751 0.150202035 0.363890041 0 0 0
vm 36 -0.029665751 0.00739164453 -0.171066972 0 0 0
vm 37 0.015638353 -0.256037647 -0.201604887 0 0 0
vm 38 0.329584605 0.149039293 0.445963097 0 0 0
vm 39 -0.10023993 0.248457529 -0.0230782785 0 0 0
vm 40 -0.305271418 -0.172936254 0.410816446 0 0 0
vm 41 -0.203066315 0.109056528 0.118665034 0 0 0
vm 42 0.329202039 0.0347535768 -0.220921382 0 0 0
vm 43 0.525350809 -0.15308395 -0.0292260298 0 0 0
vm 44 0.349365999 0.129860412 0.435551274 0 0 0
vm 45 -0.00886253513 -0.0817735458 -0.0209144539 0 0 0
vm 46 0.589039353 0.0689327584 -0.30015098 0 0 0
vm 47 -0.210181705 -0.242025985 0.05336984 0 0 0
vm 48 -0.213305234 0.0558383899 -0.518990997 0 0 0
vm 49 -0.199633488 0.0149066809 -0.15703168 0 0 0
vm 50 -0.102795246 -0.603968722 0.0164378234 0 0 0
vm 51 0.0151635685 -0.334861819 0.321042282 0 0 0
vm 52 0.0604204619 -0.304862292 -0.069230499 0 0 0
vm 53 0.250449922 -0.22708141 0.2776071 0 0 0
vm 54 -0.012360446 -0.226336017 0.0797276199 0 0 0
vm 55 0.091822466 -0.376708367 0.198011866 0 0 0
vm 56 -0.0708604587 -0.403351412 -0.0957091525 0 0 0
vm 57 -0.0162993319 -0.193340541 0.228676199 0 0 0
vm 58 -0.13359892 -0.0242758363 0.128265664 0 0 0
vm 59 -0.167818305 -0.0503484344 -0.0772777341 0 0 0
vm 60 0.04802692 -0.243811546 0.0985712356 0 0 0
vm 61 0.26099863 0.0865160267 0.171409127 0 0 0
vm 62 0.394804719 0.2050066 0.100708049 0 0 0
vm 63 -0.121933831 0.172507473 -0.138333389 0 0 0
vm 64 0.197215804 0.00768740981 0.311568513 0 0 0
vm 65 0.218430245 -0.0331219247 -0.10465313 0 0 0
vm 66 -0.0750062391 0.0868886736 -0.348495022 0 0 0
vm 67 -0.38301069 -0.112823838 0.464296373 0 0 0
vm 68 0.422378303 0.0561539127 -0.0729223093 0 0 0
vm 69 0.57287204 -0.433917511 0.349074041 0 0 0
vm 70 -0.271565637 0.0459820333 -0.398019226 0 0 0
vm 71 -0.304398557 0.111382577 0.227519438 0 0 0
vm 72 -0.109599531 0.0664742881 -0.214422204 0 0 0
vm 73 0.0505360689 0.263039744 -0.0958854931 0 0 0
vm 74 -0.336322552 -0.0330975802 -0.646601747 0 0 0
vm 75 0.0133121521 0.279045313 -0.0715193582 0 0 0
vm 76 -0.203728057 0.280867086 -0.217485334 0 0 0
vm 77 -0.0599933254 0.253019221 -0.22839988 0 0 0
vm 78 0.143899053 -0.100320372 0.338483821 0 0 0
vm 79 -0.521120509 -0.343540677 -0.652234185 0 0 0
vm 80 0.261194202 0.244326147 0.216556425 0 0 0
vm 81 -0.212084799 0.0605757324 -0.103455999 0 0 0
vm 82 0.0418548548 -0.137961684 0.0213715799 0 0 0
vm 83 -0.295090767 0.190856258 -0.0254455181 0 0 0
vm 84 -0.484951221 -0.373239569 -0.112196134 0 0 0
vm 85 -0.303489549 -0.118909723 0.0393872226 0 0 0
vm 86 -0.0217982178 0.354439814 0.118909934 0 0 0
vm 87 0.0674304508 -0.0773326447 0.408804983 0 0 0
vm 88 -0.358485029 0.200863047 0.112099527 0 0 0
vm 89 0.203189589 0.0878267302 -0.285691985 0 0 0
vm 90 -0.0039426504 0.153672781 -0.012862836 0 0 0
vm 91 -0.211769633 -0.177204532 0.362287797 0 0 0
vm 92 0.0730634713 -0.516402269 0.410464954 0 0 0
vm 93 0.333488142 -0.309084291 0.401566822 0 0 0
vm 94 -0.348076232 0.167505519 0.0712077343 0 0 0
vm 95 0.0658833582 0.0553394162 -0.223266441 0 0 0
vm 96 -0.3362929 0.0192234343 0.119602927 0 0 0
vm 97 -0.211012275 -0.151762699 -0.0288797123 0 0 0
vm 98 0.128066766 -0.267435038 0.154949733 0 0 0
vm 99 0.1412375 -0.163557379 0.0568248541 0 0 0
vm 100 -0.0317125398 -0.362710574 -0.415631142 0 0 0
vm 101 -0.0934353171 -0.144790942 -0.0170190131 0 0 0
vm 102 0.219766052 -0.0634227239 -0.244199151 0 0 0
vm 103 0.215599837 0.123629374 0.0329484495 0 0 0
vm 104 0.0733618205 -0.263395973 0.359381231 0 0 0
vm 105 -0.195970256 -0.0201715622 0.192382036 0 0 0
vm 106 -0.000518418994 -0.202615998 0.24055692 0 0 0
vm 107 0.166832388 0.470277416 0.0513996269 0 0 0
vm 108 0.228601279 0.264258448 -0.0992482823 0 0 0
vm 109 -0.291511253 -0.0814890876 -0.0340265881 0 0 0
vm 110 0.314941178 -0.271810569 0.0226531271 0 0 0
vm 111 -0.198413168 0.188958222 0.307830257 0 0 0
vm 112 -0.0225757161 0.693047055 -0.059211596 0 0 0
vm 113 -0.126946125 0.330336471 0.312892066 0 0 0
vm 114 -0.233618864 -0.0198086807 -0.0734677401 0 0 0
vm 115 0.554889328 0.19652847 -0.192785106 0 0 0
vm 116 -0.176446129 -0.217331558 -0.149160483 0 0 0
vm 117 -0.343687655 0.0193848116 0.187654248 0 0 0
vm 118 0.147009879 0.203646207 0.180908571 0 0 0
vm 119 -0.0538063117 0.564579724 0.106738024 0 0 0
vm 120 -0.0109679787 -0.0721126915 -0.200835682 0 0 0
vm 121 -0.349686272 0.40034999 -0.161565377 0 0 0
vm 122 0.23277895 -0.144843256 0.272319822 0 0 0
vm 123 0.0609004692 -0.168625985 0.155520334 0 0 0
vm 124 -0.0225912547 0.0354201866 -0.173294587 0 0 0
vm 125 -0.141418406 0.268045098 -0.189187476 0 0 0
vm 126 0.230899062 0.428707842 -0.259804725 0 0 0
vm 127 0.552444721 -0.0680448729 -0.752716955 0 0 0
vm 128 0.0342933019 -0.232600308 -0.0420097751 0 0 0
vm 129 0.202667174 0.313324057 0.160834496 0 0 0
vm 130 0.19938557 0.0424713479 0.246962151 0 0 0
vm 131 0.578271732 0.221040658 0.0945646128 0 0 0
vm 132 -0.158041151 -0.247880013 -0.242169774 0 0 0
vm 133 0.0435509292 0.0736982785 -0.197744842 0 0 0
vm 134 0.308723568 0.356491734 -0.0354626068 0 0 0
vm 135 0.163003316 0.117644435 0.244883515 0 0 0
vm 136 0.454205299 0.184233371 0.00405901892 0 0 0
vm 137 0.0935125427 -0.0284325961 0.285141133 0 0 0
vm 138 0.05015805 0.0754103273 -0.305188868 0 0 0
vm 139 0.204770099 -0.112126772 -0.00315710899 0 0 0
vm 140 0.261099907 0.0449172549 -0.33818625 0 0 0
vm 141 -0.203195553 0.139090586 0.391924225 0 0 0
vm 142 0.0387391827 0.217261999 0.285587967 0 0 0
vm 143 -0.586827177 0.0824228981 -0.657526065 0 0 0
vm 144 -0.183133577 -0.0843113661 0.0987725616 0 0 0
vm 145 -0.0648826206 -0.00370578857 -0.093085699 0 0 0
vm 146 0.176165083 -0.194551582 -0.232888991 0 0 0
vm 147 -0.0337998293 0.287291743 -0.156335144 0 0 0
vm 148 -0.0885917843 -0.0617881596 0.294204096 0 0 0
vm 149 -0.120568955 0.338254433 -0.0480567241 0 0 0
vm 150 0.0328732646 0.363808864 0.0290892188 0 0 0
vm 151 -0.473001903 -0.00214040249 0.224576728 0 0 0
vm 152 -0.458047002 -0.147272249 -0.60140641 0 0 0
vm 153 -0.0379755323 0.276831389 -0.0582875816 0 0 0
vm 154 0.373157431 0.149019314 0.366247656 0 0 0
vm 155 0.151650989 0.268339787 -0.40069888 0 0 0
vm 156 0.137130746 0.177360541 -0.0689301478 0 0 0
vm 157 0.0439427929 0.346748302 -0.0222670974 0 0 0
vm 158 -0.286357972 0.200242662 -0.0748653516 0 0 0
vm 159 -0.213843678 0.0345314499 -0.078179589 0 0 0
vm 160 -0.0338918264 0.115841382 -0.159181467 0 0 0
vm 161 0.326141191 -0.21621605 0.240246269 0 0 0
vm 162 0.0313860504 0.0724368093 -0.7219266 0 0 0
vm 163 0.253200868 -0.0668014819 0.377169568 0 0 0
vm 164 0.10813636 0.0599063672 -0.187874251 0 0 0
vm 165 -0.448324775 0.313211799 -0.0941074191 0 0 0
vm 166 -0.137540201 -0.423645435 -0.0964720933 0 0 0
vm 167 0.153536206 -0.198213152 0.25547321 0 0 0
vm 168 0.266776624 0.0130710574 -0.162449614 0 0 0
vm 169 -0.096465768 -0.146305037 -0.0537568795 0 0 0
vm 170 0.0780075192 0.319159518 0.339492737 0 0 0
vm 171 -0.285533419 -0.112276703 0.44778898 0 0 0
vm 172 -0.385813844 -0.0391136524 -0.440635495 0 0 0
vm 173 0.31719508 0.490442452 -0.0389370966 0 0 0
vm 174 -0.168812942 -0.193385575 0.162913649 0 0 0
vm 175 -0.392210148 0.239521272 -0.307379896 0 0 0
vm 176 -0.272014417 -0.00852750401 -0.0111032521 0 0 0
vm 177 0.41033308 -0.310945979 -0.619369478 0 0 0
vm 178 0.512593517 0.147047794 0.804311662 0 0 0
vm 179 0.000687651364 -0.160905089 0.361182789 0 0 0
vm 180 -0.431924201 -0.282630687 0.179045535 0 0 0
vm 181 -0.117738134 0.0505931858 0.0671520046 0 0 0
vm 182 -0.288092377 -0.061427179 -0.0451936312 0 0 0
vm 183 -0.457211864 0.174052819 -0.444313829 0 0 0
vm 184 0.26479081 -0.350876767 0.137267173 0 0 0
vm 185 -0.0188913116 -0.113867638 -0.254720414 0 0 0
vm 186 0.108334128 -0.14648017 0.519676907 0 0 0
vm 187 -0.19330076 0.226181404 0.194832608 0 0 0
vm 188 -0.327998284 -0.688862679 -0.310465114 0 0 0
vm 189 -0.0218340909 -0.250307918 0.169965515 0 0 0
vm 190 -0.0201562086 -0.255235164 -0.175898245 0 0 0
vm 191 -0.10267148 -0.122908592 -0.312292329 0 0 0
