sm 0 0.00844862421 0.00967041521 0.00844862421 -0.707106781 0 0.707106781
sm 1 -0.00862319824 0.00682975307 -0.00862319824 -0.707106781 0 0.707106781
sm 2 -0.00134640715 -0.00134640715 -0.00134640715 0.40824829 -0.816496581 0.40824829
sm 3 -0.00333333333 0.00333333333 -0.00333333333 -0.707106781 0 0.707106781
sm 4 0.01 0.01 0.01 0.40824829 -0.816496581 0.40824829
sm 5 0.00872140259 0.00158620467 -0.00810618807 0.40824829 0.816496581 -0.40824829
sm 6 0.00268911068 0.000983646018 -0.000721818639 0.40824829 -0.816496581 0.40824829
sm 7 0.00365636101 0.00693633068 -0.00247097762 0.40824829 0.816496581 -0.40824829
sm 8 -0.00617134453 -0.000171308183 -0.00617134453 -0.707106781 0 0.707106781
sm 9 0.00666666667 -2.22044605e-18 -0.00666666667 0.40824829 -0.816496581 0.40824829
