a 0 0.138353493 -0.173729515 0.22494042 0 0 0
a 1 0.191626485 0.245717805 0.108686753 0 0 0
a 2 -0.0418001449 -0.104579371 0.0219214635 0 0 0
a 3 -0.0971687698 -0.242425458 0.241637598 0 0 0
a 4 -0.192505113 0.0818021269 0.0528042142 0 0 0
a 5 0.247918266 0.223570053 0.0624385301 0 0 0
a 6 -0.199497927 -0.0297594662 0.0688386895 0 0 0
a 7 0.185521426 0.176589206 0.129014989 0 0 0
a 8 -0.0637195485 0.0159418033 0.184464508 0 0 0
a 9 0.0874873504 -0.0483006567 0.10773842 0 0 0
a 10 0.222239579 -0.0533901595 0.0543560137 0 0 0
a 11 -0.138634122 -0.132494548 0.221061222 0 0 0
a 12 -0.0478271385 -0.192152693 0.243326288 0 0 0
a 13 -0.164129141 -0.115592316 0.075219677 0 0 0
a 14 -0.0186468696 -0.224241167 0.00232566696 0 0 0
a 15 -0.186227541 -0.0536760824 0.199765997 0 0 0
a 16 0.0544419625 -0.218285239 0.131491319 0 0 0
a 17 -0.141616231 0.240488099 0.0762741174 0 0 0
a 18 0.190898581 0.193677869 0.219502589 0 0 0
a 19 -0.128314323 -0.0552882129 0.143702139 0 0 0
a 20 -0.236278475 -0.0199382036 0.249988029 0 0 0
a 21 0.243574687 0.0051809269 0.013998752 0 0 0
a 22 0.0277902151 -0.0250367573 0.203277321 0 0 0
a 23 0.122244448 -0.00119509975 0.0166968107 0 0 0
a 24 0.169543906 -0.171790738 0.214925552 0 0 0
a 25 -0.171732536 -0.201299417 0.191578344 0 0 0
a 26 -0.0211533534 0.165678958 0.174309385 0 0 0
a 27 -0.111181473 -0.229325639 0.0233898923 0 0 0
a 28 -0.0376614979 -0.119958055 0.0183667692 0 0 0
a 29 -0.157289386 0.208908012 0.108616571 0 0 0
a 30 -0.0635391468 0.223254415 0.239104949 0 0 0
a 31 0.0841610446 0.202430996 0.0969904525 0 0 0
a 32 -0.137342264 0.0656413491 0.101059566 0 0 0
a 33 -0.0675564826 -0.10436835 0.0242885968 0 0 0
a 34 0.041588129 0.134362677 0.132168071 0 0 0
a 35 -0.102830742 0.0505764288 0.168292786 0 0 0
a 36 0.176193292 -0.130948249 0.11762422 0 0 0
a 37 0.118995799 -0.0825687346 0.232524178 0 0 0
a 38 -0.221352525 0.0214937191 0.0874706896 0 0 0
a 39 -0.20590322 0.0650136818 0.0713808393 0 0 0
a 40 -0.131420765 0.19074866 0.179397385 0 0 0
a 41 0.0174204537 0.108170791 0.0749673569 0 0 0
a 42 -0.135620357 -0.105273306 0.125742665 0 0 0
a 43 -0.138249085 -0.161336188 0.212611734 0 0 0
a 44 0.0945248228 -0.139082112 0.210330132 0 0 0
a 45 0.2196911 0.127323253 0.220224457 0 0 0
a 46 -0.0215111082 0.10922495 0.1532743 0 0 0
a 47 -0.20402543 0.00508604689 0.0236975 0 0 0
a 48 0.125623639 -0.125972707 0.0257096827 0 0 0
a 49 0.246057595 0.014869281 0.205967283 0 0 0
a 50 -0.105203564 0.0158308474 0.0355772771 0 0 0
a 51 -0.229311755 0.0964191516 0.0588148436 0 0 0
a 52 -0.0072140894 0.0184878677 0.186535493 0 0 0
a 53 0.227413377 -0.16433713 0.247771396 0 0 0
a 54 -0.12328304 0.0377575563 0.0853289404 0 0 0
a 55 0.167380782 -0.0521955794 0.205528158 0 0 0
a 56 0.221490747 0.24655304 0.221952127 0 0 0
a 57 0.0183509126 0.120931291 0.245338739 0 0 0
a 58 0.222777618 0.217301034 0.161003506 0 0 0
a 59 0.158708513 -0.0846001035 0.00816673888 0 0 0
a 60 0.0646758295 0.240753485 0.162747452 0 0 0
a 61 0.132157699 0.100600213 0.00807068491 0 0 0
a 62 0.172836233 -0.233604878 0.178925355 0 0 0
a 63 0.146578482 -0.0360943265 0.214332215 0 0 0
a 64 0.0684512778 0.15235327 0.15417848 0 0 0
a 65 -0.0794092821 -0.00973653169 0.204740973 0 0 0
a 66 0.109198781 0.00241039104 0.220696691 0 0 0
a 67 0.0449014804 0.0475763074 0.0334046657 0 0 0
a 68 -0.0583172153 -0.241095325 0.0870357523 0 0 0
a 69 -0.132253016 -0.184294721 0.0392946344 0 0 0
a 70 0.103678606 0.0331786098 0.0963804513 0 0 0
a 71 0.190599131 -0.236490868 0.187467753 0 0 0
a 72 0.0267022421 0.0330071412 0.0704552205 0 0 0
a 73 0.249055998 -0.160441452 0.148147859 0 0 0
a 74 0.187234888 -0.0914172826 0.133875008 0 0 0
a 75 0.235629597 -0.119120687 0.211996594 0 0 0
a 76 0.118438156 0.120000854 0.198178797 0 0 0
a 77 -0.145912253 -0.161834249 0.0998598344 0 0 0
a 78 0.0650926334 0.0108914828 0.078850872 0 0 0
a 79 0.237813361 -0.0226089484 0.0753757042 0 0 0
a 80 -0.247954129 0.0323214035 0.054282971 0 0 0
a 81 -0.122230148 -0.047671006 0.245051162 0 0 0
a 82 -0.154250427 -0.199464662 0.103837747 0 0 0
a 83 0.0267841535 -0.211883939 0.201896357 0 0 0
a 84 0.20453607 -0.0199052556 0.229675549 0 0 0
a 85 0.211754335 -0.123421562 0.249939347 0 0 0
a 86 0.0861853507 0.0158362202 0.062938359 0 0 0
a 87 0.194772802 0.249133248 0.0126946501 0 0 0
a 88 0.183332288 -0.0389286609 0.0497308446 0 0 0
a 89 0.0542854154 0.0707800423 0.0060612268 0 0 0
a 90 -0.0746132203 -0.185793287 0.115036164 0 0 0
a 91 -0.22688814 -0.217580798 0.110467186 0 0 0
a 92 0.0306604813 0.174652987 0.0125944859 0 0 0
a 93 0.194455476 -0.0985490959 0.12473363 0 0 0
a 94 -0.185075135 -0.0280476139 0.0776408568 0 0 0
a 95 -0.120936703 -0.119045633 0.14968742 0 0 0
a 96 0.0671986847 -0.058014401 0.0396696803 0 0 0
a 97 -0.127928806 0.0820357323 0.186770662 0 0 0
