a 0 0.000988328639 -0.143383179 0.0601741744 0 0 0
a 1 0.169512921 0.0322023161 0.0609318328 0 0 0
a 2 0.201892445 -0.111497756 0.196904208 0 0 0
a 3 -0.0483716759 -0.114596539 0.168623976 0 0 0
a 4 -0.0762331567 0.132481723 0.122029433 0 0 0
a 5 -0.0402063669 0.235222304 0.148378716 0 0 0
a 6 -0.181001321 0.0657960932 0.00134627531 0 0 0
a 7 0.0484900026 0.0946398257 0.0698671231 0 0 0
a 8 0.134331016 0.00725306241 0.144292862 0 0 0
a 9 -0.0830827796 0.0368115721 0.0980512134 0 0 0
a 10 0.205645213 0.159618086 0.236264409 0 0 0
a 11 -0.200675761 -0.125067697 0.0367849859 0 0 0
a 12 -0.118678808 -0.0645385531 0.00529105954 0 0 0
a 13 0.106583358 0.0971398341 0.117570128 0 0 0
a 14 0.115628151 -0.146691723 0.216206208 0 0 0
a 15 -0.234011704 0.1264053 0.135312688 0 0 0
a 16 0.0900849938 -0.0523722717 0.137850999 0 0 0
a 17 -0.172874132 0.0713991016 0.181266808 0 0 0
a 18 0.232900298 0.241351881 0.00755033353 0 0 0
a 19 0.0286535666 -0.00963700579 0.174534839 0 0 0
a 20 -0.0790129581 0.171053443 0.128929779 0 0 0
a 21 0.00307681255 0.0371660604 0.209769245 0 0 0
a 22 0.0950328328 0.0520973509 0.17825161 0 0 0
a 23 0.234728757 0.157086778 0.00888403694 0 0 0
a 24 -0.155684679 -0.126588266 0.162223643 0 0 0
a 25 -0.0189329506 -0.230895346 0.15726491 0 0 0
a 26 -0.154681764 0.232632824 0.232905232 0 0 0
a 27 0.063492253 0.0747909219 0.0546247098 0 0 0
a 28 0.229935749 -0.159853764 0.0866566567 0 0 0
a 29 -0.0992750774 0.0323058397 0.200163889 0 0 0
a 30 -0.178299891 -0.0390170424 0.111810651 0 0 0
a 31 0.199780721 0.120408625 0.0958002586 0 0 0
a 32 -0.206170199 -0.0724115442 0.225987658 0 0 0
a 33 -0.153684651 -0.144118252 0.0116992183 0 0 0
a 34 -0.18471368 -0.017395212 0.16407289 0 0 0
a 35 0.170526132 0.205200609 0.137566802 0 0 0
a 36 0.150247647 -0.0291431689 0.0512411733 0 0 0
a 37 -0.0681222079 -0.192524064 0.108058025 0 0 0
a 38 -0.235092 -0.0219603376 0.14562502 0 0 0
a 39 -0.172589065 0.156663083 0.0764100622 0 0 0
a 40 -0.204197112 0.229693859 0.167860338 0 0 0
a 41 -0.220617243 -0.210471725 0.0429205937 0 0 0
a 42 -0.16624206 -0.07898954 0.118065546 0 0 0
a 43 0.194124141 -0.21578172 0.169132408 0 0 0
a 44 -0.061450402 2.54149222e-05 0.112141208 0 0 0
a 45 0.111729798 0.0900060005 0.219532919 0 0 0
a 46 0.225535804 -0.0164810744 0.0200676264 0 0 0
a 47 -0.119107914 0.147226322 0.0902435446 0 0 0
a 48 0.00240654734 -0.0488183297 0.126582338 0 0 0
