a 0 -0.132531066 -0.173574047 0.0422977381 0 0 0
a 1 0.177462571 0.0847290612 0.00547449346 0 0 0
a 2 0.153949792 -0.119292898 0.235966125 0 0 0
a 3 -0.0876615903 -0.191467901 0.243605425 0 0 0
a 4 -0.143154686 0.0842246402 0.0905768683 0 0 0
a 5 -0.0675048563 0.17556568 0.135681069 0 0 0
a 6 -0.107328058 0.0829155423 0.0065475849 0 0 0
a 7 -0.10999442 0.00982776935 0.116558996 0 0 0
a 8 0.083540363 -0.015586706 0.150402785 0 0 0
a 9 -0.0783211599 -0.0894360366 0.175813051 0 0 0
a 10 0.242990514 0.237783968 0.203105497 0 0 0
a 11 -0.172466794 -0.140004308 0.165053217 0 0 0
a 12 -0.101234007 -0.192597491 0.0965808121 0 0 0
a 13 0.179559218 -0.0720854854 0.129065126 0 0 0
a 14 0.0496246781 -0.159318527 0.21206514 0 0 0
a 15 -0.241196908 0.0840124863 0.200743557 0 0 0
a 16 0.104713819 0.0906486989 0.0788129296 0 0 0
a 17 -0.16665039 -0.0941098535 0.178792933 0 0 0
a 18 0.245621246 0.235270883 0.0515874166 0 0 0
a 19 0.0842470635 -0.0342117282 0.106232856 0 0 0
a 20 -0.131416327 0.23914073 0.0870405623 0 0 0
a 21 -0.0155078107 0.129348797 0.10489474 0 0 0
a 22 0.0621634388 -0.0576847586 0.23264268 0 0 0
a 23 0.147780357 0.145334485 0.0726107896 0 0 0
a 24 -0.203796288 -0.0777564527 0.162405084 0 0 0
a 25 0.0337472076 -0.237247168 0.155051945 0 0 0
a 26 -0.102353181 0.213806552 0.110923947 0 0 0
a 27 0.0889713266 0.0843718174 0.098771428 0 0 0
a 28 0.199780777 -0.0925209074 0.136663988 0 0 0
a 29 -0.127594021 -0.0174639696 0.210955232 0 0 0
a 30 -0.174093136 -0.178695563 0.133559638 0 0 0
a 31 0.207891208 0.228336507 0.17689706 0 0 0
a 32 -0.166327846 -0.0875241767 0.184971186 0 0 0
a 33 -0.174103666 -0.20745048 0.0630001451 0 0 0
a 34 -0.207133744 -0.00672000091 0.195695618 0 0 0
a 35 0.221950211 0.178005205 0.0564455617 0 0 0
a 36 0.123822535 -0.0542301268 0.0792622739 0 0 0
a 37 -0.0781598562 -0.231444605 0.15462945 0 0 0
a 38 -0.126694881 -0.0698187661 0.108241482 0 0 0
a 39 -0.0506843598 0.10918649 0.0395505978 0 0 0
a 40 -0.231305574 0.206624678 0.231115021 0 0 0
a 41 -0.167013611 -0.189333277 0.00921921838 0 0 0
a 42 -0.0925670749 0.0834237615 0.232735322 0 0 0
a 43 0.0931530146 -0.232394478 0.126245234 0 0 0
a 44 -0.159323232 0.092488344 0.193536346 0 0 0
a 45 0.139349017 0.108300951 0.163313017 0 0 0
a 46 0.225961734 0.00507452727 0.0172604045 0 0 0
a 47 -0.121446725 0.163177428 0.197878601 0 0 0
a 48 0.109424008 -0.165821097 0.0869287251 0 0 0
a 49 -0.116621939 0.226347022 0.182622997 0 0 0
a 50 0.0408713836 0.109396156 0.201746945 0 0 0
a 51 -0.200588385 -0.0692834608 0.047992098 0 0 0
a 52 -0.0756923716 -0.187246045 0.161878076 0 0 0
a 53 -0.0365793346 0.0148326994 0.0663841537 0 0 0
a 54 0.134595096 0.164195155 0.189580785 0 0 0
a 55 0.0162433304 -0.126037665 0.106465745 0 0 0
a 56 0.122355074 0.0645187483 0.209934164 0 0 0
a 57 0.141135751 -0.0361111328 0.220317903 0 0 0
a 58 -0.188105938 0.106275968 0.00677857792 0 0 0
a 59 -0.181576386 -0.102292385 0.23236042 0 0 0
a 60 0.241948712 0.108486311 0.00600816295 0 0 0
a 61 0.116602438 -0.0173179638 0.0526272754 0 0 0
a 62 0.175976189 -0.176547625 0.194664629 0 0 0
a 63 0.00228947066 -0.196637279 0.150296375 0 0 0
a 64 0.149870836 -0.0771943613 0.214237576 0 0 0
a 65 -0.243022548 -0.0459468404 0.230816879 0 0 0
a 66 -0.0126896083 0.160468806 0.235982212 0 0 0
a 67 0.0943890445 -0.198786511 0.157072954 0 0 0
a 68 0.0938679168 -0.23793078 0.193294752 0 0 0
a 69 -0.089943113 -0.21914342 0.182036681 0 0 0
a 70 0.0179155071 -0.207115243 0.23486846 0 0 0
a 71 0.110714915 -0.157625918 0.149602735 0 0 0
a 72 0.137204976 0.111254513 0.0658010612 0 0 0
a 73 0.104017487 -0.223579845 0.104256503 0 0 0
a 74 -0.242721392 0.0827001375 0.117519009 0 0 0
a 75 -0.0966818975 0.133146572 0.139883823 0 0 0
a 76 0.030356729 -0.112677613 0.162013835 0 0 0
a 77 -0.129008483 -0.073362704 0.0637235383 0 0 0
a 78 0.0428356534 0.139823931 0.136122925 0 0 0
a 79 0.0430190532 -0.00970495168 0.0726798772 0 0 0
a 80 0.0363208661 0.0144351575 0.0569991647 0 0 0
a 81 -0.143831805 0.127565019 0.224836217 0 0 0
a 82 -0.0321420699 0.167843702 0.247573848 0 0 0
a 83 0.209806981 0.0939896404 0.0132916212 0 0 0
a 84 -0.158986504 -0.0977226291 0.0458877368 0 0 0
a 85 0.246702575 -0.0535293136 0.239495195 0 0 0
a 86 0.118953648 0.243903592 0.0421221837 0 0 0
a 87 -0.0291595818 0.0291262267 0.228913815 0 0 0
