a 0 0.0326680673 -0.225153296 0.193719631 0 0 0
a 1 0.125730843 0.167393238 0.00145680147 0 0 0
a 2 -0.00176061586 -0.176737364 0.0520020758 0 0 0
a 3 -0.108549703 -0.220936082 0.169528851 0 0 0
a 4 -0.214836236 0.0571212344 0.0789073731 0 0 0
a 5 0.194143965 0.234407902 0.0666869761 0 0 0
a 6 -0.077000178 -0.0470934712 0.0460520354 0 0 0
a 7 0.111540892 0.159541499 0.0865019393 0 0 0
a 8 -0.141404514 -0.143525537 0.140569374 0 0 0
a 9 -0.021106291 -0.0869945756 0.120172902 0 0 0
a 10 0.224593348 0.0460663414 0.0986558899 0 0 0
a 11 -0.0910518645 -0.0962058335 0.203437535 0 0 0
a 12 -0.111523514 -0.22849748 0.226815228 0 0 0
a 13 -0.218389114 -0.0147360204 0.0299394108 0 0 0
a 14 0.0113754568 -0.0242158725 0.129742053 0 0 0
a 15 -0.172562307 -0.101760119 0.217649453 0 0 0
a 16 0.0623257391 -0.129227635 0.196499268 0 0 0
a 17 -0.0946589703 0.246310743 0.0414046378 0 0 0
a 18 0.144072091 0.071355516 0.202454629 0 0 0
a 19 -0.0734977986 -0.239273471 0.00654355316 0 0 0
a 20 -0.214320056 -0.0997301511 0.241728132 0 0 0
a 21 0.0810346293 0.113561764 0.151316761 0 0 0
a 22 -0.00309033395 -0.109252181 0.127404827 0 0 0
a 23 -0.0408001387 -0.00818912827 0.0302013505 0 0 0
a 24 0.209222688 -0.0316279368 0.11347252 0 0 0
a 25 -0.176333836 -0.175130165 0.0335273926 0 0 0
a 26 -0.119647044 0.218634994 0.0934021815 0 0 0
a 27 -0.218457642 -0.148848493 0.0570800826 0 0 0
a 28 0.0476620411 -0.0916289416 0.0680627255 0 0 0
a 29 -0.168334396 0.158589133 0.0491072955 0 0 0
a 30 -0.0608170623 0.163375741 0.214156097 0 0 0
a 31 0.0385290953 0.176840149 0.178488951 0 0 0
a 32 -0.123003741 -0.0655576017 0.0268297978 0 0 0
a 33 0.026049011 -0.100796996 0.0340482261 0 0 0
a 34 0.0600709052 0.0935817079 0.200331326 0 0 0
a 35 -0.233757988 0.0520236568 0.142658834 0 0 0
a 36 0.135950611 -0.233445993 0.10469508 0 0 0
a 37 0.13624139 -0.0467535417 0.153383466 0 0 0
a 38 -0.182667557 0.0614144276 0.075606756 0 0 0
a 39 -0.226913711 0.189691521 0.0216529011 0 0 0
a 40 -0.142814332 0.202116616 0.133533679 0 0 0
